Node ID,Mean Block Receive Time,Mean Block Propagation Time,Mean Block Size,Total Blocks,Stale Blocks,Miner Generated Blocks,Miner Avg Block Gen Interval,Miner Avg Block Size,Hash Rate,Attack Success,INV Received Bytes,INV Sent Bytes,GET_HEADERS Received Bytes,GET_HEADERS Sent Bytes,Headers Received Bytes,Headers Sent Bytes,GET_DATA Received Bytes,GET_DATA Sent Bytes,BLOCK Received Bytes,BLOCK Sent Bytes,EXT_INV Received Bytes,EXT_INV Sent Bytes,EXT_GET_HEADERS Received Bytes,EXT_GET_HEADERS Sent Bytes,EXT_HEADERS Received Bytes,EXT_HEADERS Sent Bytes,EXT_GET_DATA Received Bytes,EXT_GET_DATA Sent Bytes,Chunk Received Bytes,Chunk Sent Bytes,Longest Fork,Blocks in Forks,Connections,Block Timeouts,Chunk Timeouts,Mined Blocks in Main Chain,Fork Height,Fork Length,Block Interval,Is Attacker,Time Interval
0,801.999,515.97,539134,749,73,179,3331.92,514352,0.185,0,1101466,1384630,434970,78246,91491,469875,349050,65886,311246916,1381276665,0,0,0,0,0,0,0,0,0,0,7,145,15,0,0,0,0,0,0,0,0
1,801.999,516.049,539134,749,73,141,4253.24,567910,0.159,0,1175566,1379690,342630,84402,98141,370125,274950,70826,323243960,1201321005,0,0,0,0,0,0,0,0,0,0,7,145,15,0,0,0,0,0,0,0,0
2,801.998,516.44,539134,749,73,117,5127.3,597386,0.133,0,1222366,1376570,284310,88290,102341,307125,228150,73946,333427281,1048571190,0,0,0,0,0,0,0,0,0,0,7,145,15,0,0,0,0,0,0,0,0
3,801.999,516.042,539134,749,73,64,9329.73,477449,0.066,0,1325716,1369680,155520,96876,111616,168000,124800,80836,372769537,458437350,0,0,0,0,0,0,0,0,0,0,7,145,15,0,0,0,0,0,0,0,0
4,801.998,516.489,539134,749,73,54,11101.3,571389,0.054,0,1345216,1368380,131220,98496,113366,141750,105300,82136,372472154,462898095,0,0,0,0,0,0,0,0,0,0,7,145,15,0,0,0,0,0,0,0,0
5,801.999,516.22,539134,749,73,32,18488,575312,0.029,0,1388116,1365520,77760,102060,117216,84000,62400,84996,384919153,276193110,0,0,0,0,0,0,0,0,0,0,7,145,15,0,0,0,0,0,0,0,0
6,801.999,516.173,539134,749,73,17,33654.2,570332,0.016,0,1417366,1363570,41310,104490,119841,44625,33150,86946,393634845,145457730,0,0,0,0,0,0,0,0,0,0,7,145,15,0,0,0,0,0,0,0,0
7,801.999,516.742,539134,749,73,12,49583.9,426484,0.012,0,1427116,1362920,29160,105300,120716,31500,23400,87596,398213143,76783260,0,0,0,0,0,0,0,0,0,0,7,145,15,0,0,0,0,0,0,0,0
8,801.998,516.425,539134,749,73,9,41994.5,639859,0.012,0,1432966,1362530,21870,105786,121241,23625,17550,87986,397572485,86393130,0,0,0,0,0,0,0,0,0,0,7,145,15,0,0,0,0,0,0,0,0
9,801.998,516.633,539134,749,73,6,88844.9,324074,0.012,0,1438816,1362140,14580,106272,121766,15750,11700,88376,401387041,29174790,0,0,0,0,0,0,0,0,0,0,7,145,15,0,0,0,0,0,0,0,0
10,801.999,516.273,539134,749,73,9,61865.7,644636,0.009,0,1432966,1362530,21870,105786,121241,23625,17550,87986,397529497,87037950,0,0,0,0,0,0,0,0,0,0,7,145,15,0,0,0,0,0,0,0,0
11,801.998,516.588,539134,749,73,3,149117,621730,0.005,0,1444666,1361750,7290,106758,122291,7875,5850,88766,401466566,27981915,0,0,0,0,0,0,0,0,0,0,7,145,15,0,0,0,0,0,0,0,0
12,801.998,516.42,539134,749,73,3,174524,455771,0.005,0,1444666,1361750,7290,106758,122291,7875,5850,88766,401964444,20513745,0,0,0,0,0,0,0,0,0,0,7,145,15,0,0,0,0,0,0,0,0
13,801.998,516.641,539134,749,73,1,275814,933602,0.002,0,1448566,1361490,2430,107082,122641,2625,1950,89026,402398335,14005380,0,0,0,0,0,0,0,0,0,0,7,145,15,0,0,0,0,0,0,0,0
14,801.998,516.767,539134,749,73,1,116857,706989,0.002,0,1448566,1361490,2430,107082,122641,2625,1950,89026,402624948,10606185,0,0,0,0,0,0,0,0,0,0,7,145,15,0,0,0,0,0,0,0,0
15,627.072,0.45472,525922,957,281,308,1945.08,479647,0.3,14,1263600,1253100,34020,104976,113400,141240,73740,84240,355110100,723328905,0,0,0,0,0,0,0,0,0,0,10,561,15,0,0,100,0,0,0,1,0
0,798.887,348.697,518561,749,50,171,3487.9,466794,0.185,0,1119322,1383590,415530,83430,95147,448875,333450,69182,308108452,1197557580,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
1,798.887,348.669,518561,749,50,148,3957.85,534156,0.159,0,1164172,1380600,359640,87156,99172,388500,288600,72172,308877155,1186027035,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
2,798.886,349.067,518561,749,50,126,4729.92,557088,0.133,0,1207072,1377740,306180,90720,103022,330750,245700,75032,317741221,1053066045,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
3,798.887,348.762,518561,749,50,63,9334.5,489585,0.066,0,1329922,1369550,153090,100926,114047,165375,122850,83222,357096111,462742695,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
4,798.886,349.15,518561,749,50,56,10499.7,486451,0.054,0,1343572,1368640,136080,102060,115272,147000,109200,84132,360699321,408694545,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
5,798.887,348.869,518561,749,50,33,17761.2,601102,0.029,0,1388422,1365650,80190,105786,119297,86625,64350,87122,368106298,297589890,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
6,798.887,348.843,518561,749,50,14,42664.3,644739,0.016,0,1425472,1363180,34020,108864,122622,36750,27300,89592,378918014,135414150,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
7,798.886,349.253,518561,749,50,11,44490.3,607495,0.012,0,1431322,1362790,26730,109350,123147,28875,21450,89982,381262184,100251600,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
8,798.885,349.054,518561,749,50,14,42683.3,731078,0.012,0,1425472,1363180,34020,108864,122622,36750,27300,89592,377709271,153545295,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
9,798.886,349.154,518561,749,50,14,38348.7,481611,0.012,0,1425472,1363180,34020,108864,122622,36750,27300,89592,381201803,101157315,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
10,798.886,348.844,518561,749,50,9,63707.1,564337,0.009,0,1435222,1362530,21870,109674,123497,23625,17550,90242,382865783,76197615,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
11,798.886,349.039,518561,749,50,8,49488.3,540304,0.005,0,1437172,1362400,19440,109836,123672,21000,15600,90372,383622475,64847235,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
12,798.886,349.022,518561,749,50,8,72099.5,628237,0.005,0,1437172,1362400,19440,109836,123672,21000,15600,90372,382919010,75399210,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
13,798.886,349.069,518561,749,50,0,0,4.67956e-310,0.002,0,1452772,1361360,0,111132,125072,0,0,91412,387945624,0,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
14,798.886,349.115,518561,749,50,1,518170,928517,0.002,0,1450822,1361490,2430,110970,124897,2625,1950,91282,387017017,13929105,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
15,623.111,0.494162,500827,963,264,286,2095.58,442778,0.3,10,1318200,1283300,24300,109512,118300,101580,52980,87880,355094621,492765045,0,0,0,0,0,0,0,0,0,0,9,528,15,0,0,72,0,0,0,1,0
0,830.521,312.865,505990,723,37,184,3242.83,499182,0.185,0,1045152,1337960,447120,80352,90202,483000,358800,65992,273520313,1377989880,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
1,830.522,312.858,505990,723,37,138,4334.97,487221,0.159,0,1134852,1331980,335340,87804,98252,362250,269100,71972,298137331,1008734610,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
2,830.52,313.243,505990,723,37,126,4720.64,538675,0.133,0,1158252,1330420,306180,89748,100352,330750,245700,73532,297501877,1018266420,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
3,830.522,312.925,505990,723,37,61,9726.29,494829,0.066,0,1285002,1321970,148230,100278,111727,160125,118950,81982,335196253,452850780,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
4,830.521,313.193,505990,723,37,66,9080.58,515200,0.054,0,1275252,1322620,160380,99468,110852,173250,128700,81332,331377146,510137385,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
5,830.521,313.014,505990,723,37,27,20751.1,449453,0.029,0,1351302,1317550,65610,105786,117677,70875,52650,86402,353248639,182064990,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
6,830.521,313.047,505990,723,37,14,42576.5,674222,0.016,0,1376652,1315860,34020,107892,119952,36750,27300,88092,355945935,141605550,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
7,830.521,313.301,505990,723,37,12,49848.2,466190,0.012,0,1380552,1315600,29160,108216,120302,31500,23400,88352,359790942,83930445,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
8,830.52,313.299,505990,723,37,15,39975.7,629606,0.012,0,1374702,1315990,36450,107730,119777,39375,29250,87962,355940872,141681495,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
9,830.521,313.319,505990,723,37,12,46177.3,592791,0.012,0,1380552,1315600,29160,108216,120302,31500,23400,88352,358271728,106718655,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
10,830.521,313,505990,723,37,6,95988.1,328874,0.009,0,1392252,1314820,14580,109188,121352,15750,11700,89132,363412519,29606790,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
11,830.52,313.152,505990,723,37,6,98159.4,442675,0.005,0,1392252,1314820,14580,109188,121352,15750,11700,89132,362729717,39848820,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
12,830.521,313.224,505990,723,37,5,117413,577146,0.005,0,1394202,1314690,12150,109350,121527,13125,9750,89262,362500124,43292715,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
13,830.52,313.163,505990,723,37,1,167349,745061,0.002,0,1402002,1314170,2430,109998,122227,2625,1950,89782,364641154,11177265,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
14,830.52,313.167,505990,723,37,1,465381,990395,0.002,0,1402002,1314170,2430,109998,122227,2625,1950,89782,364395820,14857275,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
15,645.651,0.510982,499047,930,244,255,2345.65,468022,0.3,6,1314300,1261060,14580,109188,117950,66780,34380,87620,344184205,318031500,0,0,0,0,0,0,0,0,0,0,9,488,15,0,0,48,0,0,0,1,0
0,769.657,390.577,520744,779,65,181,3291.3,522835,0.185,0,1157382,1439490,439830,85050,97707,475125,352950,70842,310553340,1419740535,0,0,0,0,0,0,0,0,0,0,8,130,15,0,0,0,0,0,0,0,0
1,769.657,390.586,520744,779,65,152,3939.43,526787,0.159,0,1213932,1435720,369360,89748,102782,399000,296400,74612,325117472,1201278555,0,0,0,0,0,0,0,0,0,0,8,130,15,0,0,0,0,0,0,0,0
2,769.658,391.025,520744,779,65,138,4310.19,540378,0.133,0,1241232,1433900,335340,92016,105232,362250,269100,76432,330618110,1118768985,0,0,0,0,0,0,0,0,0,0,8,130,15,0,0,0,0,0,0,0,0
3,769.657,390.687,520744,779,65,62,9583.15,536304,0.066,0,1389432,1424020,150660,104328,118532,162750,120900,86312,371946254,498846825,0,0,0,0,0,0,0,0,0,0,8,130,15,0,0,0,0,0,0,0,0
4,769.658,390.986,520744,779,65,56,10528.8,514272,0.054,0,1401132,1423240,136080,105300,119582,147000,109200,87092,376398444,432063975,0,0,0,0,0,0,0,0,0,0,8,130,15,0,0,0,0,0,0,0,0
5,769.658,390.779,520744,779,65,27,21618,592672,0.029,0,1457682,1419470,65610,109998,124657,70875,52650,90862,389198134,240068625,0,0,0,0,0,0,0,0,0,0,8,130,15,0,0,0,0,0,0,0,0
6,769.658,390.778,520744,779,65,17,30415.1,513486,0.016,0,1477182,1418170,41310,111618,126407,44625,33150,92162,396471909,130962000,0,0,0,0,0,0,0,0,0,0,8,130,15,0,0,0,0,0,0,0,0
7,769.658,391.143,520744,779,65,8,70454.7,675873,0.012,0,1494732,1417000,19440,113076,127982,21000,15600,93332,399795006,81115545,0,0,0,0,0,0,0,0,0,0,8,130,15,0,0,0,0,0,0,0,0
8,769.658,390.983,520744,779,65,10,49949.8,329586,0.012,0,1490832,1417260,24300,112752,127632,26250,19500,93072,401905953,49451340,0,0,0,0,0,0,0,0,0,0,8,130,15,0,0,0,0,0,0,0,0
9,769.658,391.064,520744,779,65,17,34412.6,724470,0.012,0,1477182,1418170,41310,111618,126407,44625,33150,92162,392885188,184762815,0,0,0,0,0,0,0,0,0,0,8,130,15,0,0,0,0,0,0,0,0
10,769.658,390.773,520744,779,65,10,45460.4,438082,0.009,0,1490832,1417260,24300,112752,127632,26250,19500,93072,400820992,65725755,0,0,0,0,0,0,0,0,0,0,8,130,15,0,0,0,0,0,0,0,0
11,769.658,391.192,520744,779,65,5,91855,556144,0.005,0,1500582,1416610,12150,113562,128507,13125,9750,93722,402421540,41717535,0,0,0,0,0,0,0,0,0,0,8,130,15,0,0,0,0,0,0,0,0
12,769.658,391.004,520744,779,65,9,63199.7,444577,0.005,0,1492782,1417130,21870,112914,127807,23625,17550,93202,401200704,60030075,0,0,0,0,0,0,0,0,0,0,8,130,15,0,0,0,0,0,0,0,0
13,769.658,391.068,520744,779,65,1,529224,19184,0.002,0,1508382,1416090,2430,114210,129207,2625,1950,94242,405183435,289110,0,0,0,0,0,0,0,0,0,0,8,130,15,0,0,0,0,0,0,0,0
14,769.658,390.945,520744,779,65,2,178525,952664,0.002,0,1506432,1416220,4860,114048,129032,5250,3900,94112,403297201,28582620,0,0,0,0,0,0,0,0,0,0,8,130,15,0,0,0,0,0,0,0,0
15,604.499,0.495802,518462,991,277,295,2027.58,484739,0.3,11,1355250,1325230,26730,112590,121625,116355,60330,90350,370226953,524636340,0,0,0,0,0,0,0,0,0,0,8,554,15,0,0,83,0,0,0,1,0
