Node ID,Mean Block Receive Time,Mean Block Propagation Time,Mean Block Size,Total Blocks,Stale Blocks,Miner Generated Blocks,Miner Avg Block Gen Interval,Miner Avg Block Size,Hash Rate,Attack Success,INV Received Bytes,INV Sent Bytes,GET_HEADERS Received Bytes,GET_HEADERS Sent Bytes,Headers Received Bytes,Headers Sent Bytes,GET_DATA Received Bytes,GET_DATA Sent Bytes,BLOCK Received Bytes,BLOCK Sent Bytes,EXT_INV Received Bytes,EXT_INV Sent Bytes,EXT_GET_HEADERS Received Bytes,EXT_GET_HEADERS Sent Bytes,EXT_HEADERS Received Bytes,EXT_HEADERS Sent Bytes,EXT_GET_DATA Received Bytes,EXT_GET_DATA Sent Bytes,Chunk Received Bytes,Chunk Sent Bytes,Longest Fork,Blocks in Forks,Connections,Block Timeouts,Chunk Timeouts,Mined Blocks in Main Chain,Fork Height,Fork Length,Block Interval,Is Attacker,Time Interval
0,773.843,517.761,551846,776,80,183,3249.38,518597,0.185,0,1146410,1434290,444690,82134,95610,480375,356850,68970,332823045,1423796385,0,0,0,0,0,0,0,0,0,0,12,160,15,0,0,0,0,0,0,0,0
1,773.843,517.844,551846,776,80,137,4377.58,563842,0.159,0,1236110,1428310,332910,89586,103660,359625,267150,74950,350484170,1158879510,0,0,0,0,0,0,0,0,0,0,12,160,15,0,0,0,0,0,0,0,0
2,773.844,518.178,551846,776,80,143,4180.66,576489,0.133,0,1224410,1429090,347490,88614,102610,375375,278850,74170,345292077,1236760905,0,0,0,0,0,0,0,0,0,0,12,160,15,0,0,0,0,0,0,0,0
3,773.843,517.836,551846,776,80,63,9286.88,646126,0.066,0,1380410,1418690,153090,101574,116610,165375,122850,84570,387031182,610674330,0,0,0,0,0,0,0,0,0,0,12,160,15,0,0,0,0,0,0,0,0
4,773.844,518.232,551846,776,80,53,11141.9,601115,0.054,0,1399910,1417390,128790,103194,118360,139125,103350,85870,395878963,477957615,0,0,0,0,0,0,0,0,0,0,12,160,15,0,0,0,0,0,0,0,0
5,773.844,517.991,551846,776,80,30,19558.5,466754,0.029,0,1444760,1414400,72900,106920,122385,78750,58500,88860,413737476,210079920,0,0,0,0,0,0,0,0,0,0,12,160,15,0,0,0,0,0,0,0,0
6,773.844,517.948,551846,776,80,19,28829.7,497628,0.016,0,1466210,1412970,46170,108702,124310,49875,37050,90290,418286169,141849525,0,0,0,0,0,0,0,0,0,0,12,160,15,0,0,0,0,0,0,0,0
7,773.844,518.485,551846,776,80,10,58065.4,734690,0.012,0,1483760,1411800,24300,110160,125885,26250,19500,91460,420395004,110217000,0,0,0,0,0,0,0,0,0,0,12,160,15,0,0,0,0,0,0,0,0
8,773.844,518.178,551846,776,80,11,48223.2,727428,0.012,0,1481810,1411930,26730,109998,125710,28875,21450,91330,419740107,120040455,0,0,0,0,0,0,0,0,0,0,12,160,15,0,0,0,0,0,0,0,0
9,773.844,518.371,551846,776,80,7,68169.1,731669,0.012,0,1489610,1411410,17010,110646,126410,18375,13650,91850,422620493,76834665,0,0,0,0,0,0,0,0,0,0,12,160,15,0,0,0,0,0,0,0,0
10,773.844,518.042,551846,776,80,8,70414.5,684475,0.009,0,1487660,1411540,19440,110484,126235,21000,15600,91720,422266283,82147815,0,0,0,0,0,0,0,0,0,0,12,160,15,0,0,0,0,0,0,0,0
11,773.844,518.34,551846,776,80,4,136496,380636,0.005,0,1495460,1411020,9720,111132,126935,10500,7800,92240,426219898,22843590,0,0,0,0,0,0,0,0,0,0,12,160,15,0,0,0,0,0,0,0,0
12,773.844,518.166,551846,776,80,7,80310.8,410458,0.005,0,1489610,1411410,17010,110646,126410,18375,13650,91850,424868971,43107495,0,0,0,0,0,0,0,0,0,0,12,160,15,0,0,0,0,0,0,0,0
13,773.844,518.383,551846,776,80,1,499610,993307,0.002,0,1501310,1410630,2430,111618,127460,2625,1950,92630,426749407,14900955,0,0,0,0,0,0,0,0,0,0,12,160,15,0,0,0,0,0,0,0,0
14,773.844,518.504,551846,776,80,1,158134,218449,0.002,0,1501310,1410630,2430,111618,127460,2625,1950,92630,427524265,3278085,0,0,0,0,0,0,0,0,0,0,12,160,15,0,0,0,0,0,0,0,0
15,623.618,0.486876,526430,963,266,285,2102.21,435232,0.3,13,1320150,1303390,31590,109674,118475,137400,71250,88010,382224550,682773810,0,0,0,0,0,0,0,0,0,0,12,531,15,0,0,98,0,0,0,1,0
0,816.247,389.609,517928,736,52,160,3749.63,511478,0.185,0,1114952,1358500,388800,82296,94327,420000,312000,68452,298886664,1227762795,0,0,0,0,0,0,0,0,0,0,7,104,15,0,0,0,0,0,0,0,0
1,816.247,389.573,517928,736,52,157,3739.26,578733,0.159,0,1120802,1358110,381510,82782,94852,412125,306150,68842,289862291,1363128390,0,0,0,0,0,0,0,0,0,0,7,104,15,0,0,0,0,0,0,0,0
2,816.248,390.004,517928,736,52,119,5033.27,462788,0.133,0,1194902,1353170,289170,88938,101502,312375,232050,73782,325654994,826237845,0,0,0,0,0,0,0,0,0,0,7,104,15,0,0,0,0,0,0,0,0
3,816.247,389.663,517928,736,52,70,8471.02,544736,0.066,0,1290452,1346800,170100,96876,110077,183750,136500,80152,342599710,572067105,0,0,0,0,0,0,0,0,0,0,7,104,15,0,0,0,0,0,0,0,0
4,816.248,390.071,517928,736,52,60,9853.62,526595,0.054,0,1309952,1345500,145800,98496,111827,157500,117000,81452,349136421,474016440,0,0,0,0,0,0,0,0,0,0,7,104,15,0,0,0,0,0,0,0,0
5,816.248,389.787,517928,736,52,26,21461.6,644296,0.029,0,1376252,1341080,63180,104004,117777,68250,50700,85872,363983470,251310705,0,0,0,0,0,0,0,0,0,0,7,104,15,0,0,0,0,0,0,0,0
6,816.248,389.772,517928,736,52,13,39938.7,573719,0.016,0,1401602,1339390,31590,106110,120052,34125,25350,87562,373277995,111892830,0,0,0,0,0,0,0,0,0,0,7,104,15,0,0,0,0,0,0,0,0
7,816.248,390.17,517928,736,52,14,36733.6,590224,0.012,0,1399652,1339520,34020,105948,119877,36750,27300,87432,372473124,123965895,0,0,0,0,0,0,0,0,0,0,7,104,15,0,0,0,0,0,0,0,0
8,816.248,389.974,517928,736,52,6,84209.4,419187,0.012,0,1415252,1338480,14580,107244,121277,15750,11700,88472,378221853,37734960,0,0,0,0,0,0,0,0,0,0,7,104,15,0,0,0,0,0,0,0,0
9,816.248,390.071,517928,736,52,15,39883.3,612486,0.012,0,1397702,1339650,36450,105786,119702,39375,29250,87302,371548884,137829495,0,0,0,0,0,0,0,0,0,0,7,104,15,0,0,0,0,0,0,0,0
10,816.248,389.763,517928,736,52,6,90124.3,569009,0.009,0,1415252,1338480,14580,107244,121277,15750,11700,88472,377322925,51218880,0,0,0,0,0,0,0,0,0,0,7,104,15,0,0,0,0,0,0,0,0
11,816.248,389.974,517928,736,52,6,92693,716149,0.005,0,1415252,1338480,14580,107244,121277,15750,11700,88472,376440085,64461480,0,0,0,0,0,0,0,0,0,0,7,104,15,0,0,0,0,0,0,0,0
12,816.248,389.95,517928,736,52,2,215615,745142,0.005,0,1423052,1337960,4860,107892,121977,5250,3900,88992,379247054,22356945,0,0,0,0,0,0,0,0,0,0,7,104,15,0,0,0,0,0,0,0,0
13,816.248,389.991,517928,736,52,1,293021,747773,0.002,0,1425002,1337830,2430,108054,122152,2625,1950,89122,379989654,11217945,0,0,0,0,0,0,0,0,0,0,7,104,15,0,0,0,0,0,0,0,0
14,816.248,390.031,517928,736,52,2,286389,499258,0.002,0,1423052,1337960,4860,107892,121977,5250,3900,88992,379738821,14980440,0,0,0,0,0,0,0,0,0,0,7,104,15,0,0,0,0,0,0,0,0
15,638.868,0.478892,501271,940,255,282,2127.65,418617,0.3,11,1281150,1253370,26730,106434,114975,110280,57630,85410,352678810,420880605,0,0,0,0,0,0,0,0,0,0,9,510,15,0,0,78,0,0,0,1,0
0,755.705,496.262,529765,791,86,175,3411.47,552625,0.185,0,1189098,1460550,425250,82134,97473,459375,341250,69798,321850537,1450877280,0,0,0,0,0,0,0,0,0,0,6,172,15,0,0,0,0,0,0,0,0
1,755.706,496.222,529765,791,86,150,3955.6,537434,0.159,0,1237848,1457300,364500,86184,101848,393750,292500,73048,337947025,1209429960,0,0,0,0,0,0,0,0,0,0,6,172,15,0,0,0,0,0,0,0,0
2,755.707,496.978,529765,791,86,122,4838.3,552024,0.133,0,1292448,1453660,296460,90720,106748,320250,237900,76688,351217799,1010368350,0,0,0,0,0,0,0,0,0,0,6,172,15,0,0,0,0,0,0,0,0
3,755.705,496.338,529765,791,86,64,9322.04,512525,0.066,0,1405548,1446120,155520,100116,116898,168000,124800,84228,385768298,492110865,0,0,0,0,0,0,0,0,0,0,6,172,15,0,0,0,0,0,0,0,0
4,755.706,496.886,529765,791,86,45,13204.2,584388,0.054,0,1442598,1443650,109350,103194,120223,118125,87750,86698,392274162,394522905,0,0,0,0,0,0,0,0,0,0,6,172,15,0,0,0,0,0,0,0,0
5,755.706,496.487,529765,791,86,43,13731,551577,0.029,0,1446498,1443390,104490,103518,120573,112875,83850,86958,394854023,355824990,0,0,0,0,0,0,0,0,0,0,6,172,15,0,0,0,0,0,0,0,0
6,755.706,496.544,529765,791,86,12,49743.5,470243,0.016,0,1506948,1439360,29160,108540,125998,31500,23400,90988,412931696,84659895,0,0,0,0,0,0,0,0,0,0,6,172,15,0,0,0,0,0,0,0,0
7,755.707,496.964,529765,791,86,20,28228.5,405944,0.012,0,1491348,1440400,48600,107244,124598,52500,39000,89948,410455017,121810080,0,0,0,0,0,0,0,0,0,0,6,172,15,0,0,0,0,0,0,0,0
8,755.707,497.015,529765,791,86,10,46157.7,511099,0.012,0,1510848,1439100,24300,108864,126348,26250,19500,91248,413463799,76678350,0,0,0,0,0,0,0,0,0,0,6,172,15,0,0,0,0,0,0,0,0
9,755.707,496.957,529765,791,86,11,52647.2,510688,0.012,0,1508898,1439230,26730,108702,126173,28875,21450,91118,412957127,84278430,0,0,0,0,0,0,0,0,0,0,6,172,15,0,0,0,0,0,0,0,0
10,755.706,496.451,529765,791,86,3,96756.8,806102,0.009,0,1524498,1438190,7290,109998,127573,7875,5850,92158,416157113,36278640,0,0,0,0,0,0,0,0,0,0,6,172,15,0,0,0,0,0,0,0,0
11,755.707,496.704,529765,791,86,2,83561.8,758286,0.005,0,1526448,1438060,4860,110160,127748,5250,3900,92288,417058936,22751295,0,0,0,0,0,0,0,0,0,0,6,172,15,0,0,0,0,0,0,0,0
12,755.707,496.85,529765,791,86,3,171883,325218,0.005,0,1524498,1438190,7290,109998,127573,7875,5850,92158,417599764,14638875,0,0,0,0,0,0,0,0,0,0,6,172,15,0,0,0,0,0,0,0,0
13,755.706,496.757,529765,791,86,0,0,4.63856e-310,0.002,0,1530348,1437800,0,110484,128098,0,0,92548,418575689,0,0,0,0,0,0,0,0,0,0,0,6,172,15,0,0,0,0,0,0,0,0
14,755.706,496.728,529765,791,86,4,148005,489412,0.002,0,1522548,1438320,9720,109836,127398,10500,7800,92028,416617680,29370135,0,0,0,0,0,0,0,0,0,0,6,172,15,0,0,0,0,0,0,0,0
15,616.998,0.4782,514477,969,264,304,1956.6,456511,0.3,18,1294800,1301900,43740,107568,116200,178470,93420,86320,358906670,895035285,0,0,0,0,0,0,0,0,0,0,8,528,15,0,0,126,0,0,0,1,0
0,835.486,550.211,508339,718,72,162,3673.74,546214,0.185,0,1073508,1326000,393660,74844,88383,425250,315900,63408,276034002,1327519170,0,0,0,0,0,0,0,0,0,0,8,144,15,0,0,0,0,0,0,0,0
1,835.486,550.203,508339,718,72,146,4072.53,533125,0.159,0,1104708,1323920,354780,77436,91183,383250,284700,65488,286685865,1167741225,0,0,0,0,0,0,0,0,0,0,8,144,15,0,0,0,0,0,0,0,0
2,835.485,550.811,508339,718,72,117,5076.8,514835,0.133,0,1161258,1320150,284310,82134,96258,307125,228150,69258,304289048,903693480,0,0,0,0,0,0,0,0,0,0,8,144,15,0,0,0,0,0,0,0,0
3,835.485,550.325,508339,718,72,57,10159.9,541958,0.066,0,1278258,1312350,138510,91854,106758,149625,111150,77058,333638553,463450905,0,0,0,0,0,0,0,0,0,0,8,144,15,0,0,0,0,0,0,0,0
4,835.485,550.722,508339,718,72,38,15617.6,523093,0.054,0,1315308,1309880,92340,94932,110083,99750,74100,79528,344654324,298214340,0,0,0,0,0,0,0,0,0,0,8,144,15,0,0,0,0,0,0,0,0
5,835.484,550.456,508339,718,72,27,22186.8,458466,0.029,0,1336758,1308450,65610,96714,112008,70875,52650,80958,352154256,185715360,0,0,0,0,0,0,0,0,0,0,8,144,15,0,0,0,0,0,0,0,0
6,835.485,550.477,508339,718,72,12,48942.2,423555,0.016,0,1366008,1306500,29160,99144,114633,31500,23400,82908,359451534,76256190,0,0,0,0,0,0,0,0,0,0,8,144,15,0,0,0,0,0,0,0,0
7,835.485,550.946,508339,718,72,8,69591.5,457179,0.012,0,1373808,1305980,19440,99792,115333,21000,15600,83428,360877128,54872280,0,0,0,0,0,0,0,0,0,0,8,144,15,0,0,0,0,0,0,0,0
8,835.485,550.731,508339,718,72,8,73708.5,665326,0.012,0,1373808,1305980,19440,99792,115333,21000,15600,83428,359211953,79849905,0,0,0,0,0,0,0,0,0,0,8,144,15,0,0,0,0,0,0,0,0
9,835.485,550.838,508339,718,72,13,44400.5,272515,0.012,0,1364058,1306630,31590,98982,114458,34125,25350,82778,360991411,53158035,0,0,0,0,0,0,0,0,0,0,8,144,15,0,0,0,0,0,0,0,0
10,835.485,550.463,508339,718,72,9,65542.2,542948,0.009,0,1371858,1306110,21870,99630,115158,23625,17550,83298,359647941,73310085,0,0,0,0,0,0,0,0,0,0,8,144,15,0,0,0,0,0,0,0,0
11,835.485,550.988,508339,718,72,6,95124,588076,0.005,0,1377708,1305720,14580,100116,115683,15750,11700,83688,361006286,52934910,0,0,0,0,0,0,0,0,0,0,8,144,15,0,0,0,0,0,0,0,0
12,835.485,550.753,508339,718,72,4,135490,464588,0.005,0,1381608,1305460,9720,100440,116033,10500,7800,83948,362676567,27880695,0,0,0,0,0,0,0,0,0,0,8,144,15,0,0,0,0,0,0,0,0
13,835.485,550.849,508339,718,72,1,212150,999291,0.002,0,1387458,1305070,2430,100926,116558,2625,1950,84338,363535899,14990715,0,0,0,0,0,0,0,0,0,0,8,144,15,0,0,0,0,0,0,0,0
14,835.485,550.684,508339,718,72,1,500623,280199,0.002,0,1387458,1305070,2430,100926,116558,2625,1950,84338,364254991,4204335,0,0,0,0,0,0,0,0,0,0,8,144,15,0,0,0,0,0,0,0,0
15,659.108,0.452946,495017,909,262,299,1993.78,437627,0.3,15,1187550,1187850,36450,98658,106575,152370,79470,79170,318919442,684237570,0,0,0,0,0,0,0,0,0,0,9,524,15,0,0,108,0,0,0,1,0
0,777.371,539.146,519910,771,79,172,3480.09,542271,0.185,0,1156794,1423760,417960,80838,95344,451500,335400,68434,307104743,1399290270,0,0,0,0,0,0,0,0,0,0,8,158,15,0,0,0,0,0,0,0,0
1,777.372,539.107,519910,771,79,151,3963.68,515032,0.159,0,1197744,1421030,366930,84240,99019,396375,294450,71164,322607264,1166752455,0,0,0,0,0,0,0,0,0,0,8,158,15,0,0,0,0,0,0,0,0
2,777.373,539.462,519910,771,79,123,4810.45,560417,0.133,0,1252344,1417390,298890,88776,103919,322875,239850,74804,331448382,1034135685,0,0,0,0,0,0,0,0,0,0,8,158,15,0,0,0,0,0,0,0,0
3,777.372,539.133,519910,771,79,54,10930.9,538904,0.066,0,1386894,1408420,131220,99954,115994,141750,105300,83774,371285063,436585470,0,0,0,0,0,0,0,0,0,0,8,158,15,0,0,0,0,0,0,0,0
4,777.373,539.712,519910,771,79,58,10264.5,523621,0.054,0,1379094,1408940,140940,99306,115294,152250,113100,83254,370015512,455628735,0,0,0,0,0,0,0,0,0,0,8,158,15,0,0,0,0,0,0,0,0
5,777.372,539.285,519910,771,79,29,20435.8,557556,0.029,0,1435644,1405170,70470,104004,120369,76125,56550,87024,384219021,242576100,0,0,0,0,0,0,0,0,0,0,8,158,15,0,0,0,0,0,0,0,0
6,777.372,539.328,519910,771,79,13,43140.4,410156,0.016,0,1466844,1403090,31590,106596,123169,34125,25350,89104,395057558,79998045,0,0,0,0,0,0,0,0,0,0,8,158,15,0,0,0,0,0,0,0,0
7,777.373,539.877,519910,771,79,14,38688.5,650794,0.012,0,1464894,1403220,34020,106434,122994,36750,27300,88974,391278390,136685565,0,0,0,0,0,0,0,0,0,0,8,158,15,0,0,0,0,0,0,0,0
8,777.373,539.75,519910,771,79,10,53998.8,550794,0.012,0,1472694,1402700,24300,107082,123694,26250,19500,89494,394881917,82632660,0,0,0,0,0,0,0,0,0,0,8,158,15,0,0,0,0,0,0,0,0
9,777.373,539.867,519910,771,79,12,47886.2,515647,0.012,0,1468794,1402960,29160,106758,123344,31500,23400,89234,394201913,92832720,0,0,0,0,0,0,0,0,0,0,8,158,15,0,0,0,0,0,0,0,0
10,777.372,539.375,519910,771,79,10,57981,357079,0.009,0,1472694,1402700,24300,107082,123694,26250,19500,89494,396819073,53575320,0,0,0,0,0,0,0,0,0,0,8,158,15,0,0,0,0,0,0,0,0
11,777.373,539.559,519910,771,79,4,147755,724248,0.005,0,1484394,1401920,9720,108054,124744,10500,7800,90274,397493410,43460265,0,0,0,0,0,0,0,0,0,0,8,158,15,0,0,0,0,0,0,0,0
12,777.373,539.493,519910,771,79,3,175522,305137,0.005,0,1486344,1401790,7290,108216,124919,7875,5850,90404,399475079,13735230,0,0,0,0,0,0,0,0,0,0,8,158,15,0,0,0,0,0,0,0,0
13,777.373,539.683,519910,771,79,2,183946,140052,0.002,0,1488294,1401660,4860,108378,125094,5250,3900,90534,400110476,4204275,0,0,0,0,0,0,0,0,0,0,8,158,15,0,0,0,0,0,0,0,0
14,777.373,539.614,519910,771,79,0,0,4.63914e-310,0.002,0,1492194,1401400,0,108702,125444,0,0,90794,400390761,0,0,0,0,0,0,0,0,0,0,0,8,158,15,0,0,0,0,0,0,0,0
15,620.302,0.463073,501711,968,276,312,1922.11,434564,0.3,16,1277250,1276760,38880,106110,114625,162285,84660,85150,349472853,763768620,0,0,0,0,0,0,0,0,0,0,8,552,15,0,0,115,0,0,0,1,0
0,809.965,486.681,514547,741,59,184,3250.51,559371,0.185,0,1077808,1370720,447120,79056,90908,483000,358800,65888,277884138,1544112090,0,0,0,0,0,0,0,0,0,0,8,118,15,0,0,0,0,0,0,0,0
1,809.966,486.764,514547,741,59,157,3758,519979,0.159,0,1130458,1367210,381510,83430,95633,412125,306150,69398,299174080,1224762960,0,0,0,0,0,0,0,0,0,0,8,118,15,0,0,0,0,0,0,0,0
2,809.967,487.169,514547,741,59,108,5492.22,508625,0.133,0,1226008,1360840,262440,91368,104208,283500,210600,75768,325883764,824117700,0,0,0,0,0,0,0,0,0,0,8,118,15,0,0,0,0,0,0,0,0
3,809.965,486.783,514547,741,59,57,10489.1,483969,0.066,0,1325458,1354210,138510,99630,113133,149625,111150,82398,353233587,413870355,0,0,0,0,0,0,0,0,0,0,8,118,15,0,0,0,0,0,0,0,0
4,809.968,487.251,514547,741,59,47,12634.1,498104,0.054,0,1344958,1352910,114210,101250,114883,123375,91650,83698,357409828,351226740,0,0,0,0,0,0,0,0,0,0,8,118,15,0,0,0,0,0,0,0,0
5,809.966,486.945,514547,741,59,29,18573.6,548550,0.029,0,1380058,1350570,70470,104166,118033,76125,56550,86038,364914370,238658610,0,0,0,0,0,0,0,0,0,0,8,118,15,0,0,0,0,0,0,0,0
6,809.966,486.906,514547,741,59,17,33721.4,557600,0.016,0,1403458,1349010,41310,106110,120133,44625,33150,87598,371344209,142211025,0,0,0,0,0,0,0,0,0,0,8,118,15,0,0,0,0,0,0,0,0
7,809.97,487.379,514547,741,59,14,37961.8,539280,0.012,0,1409308,1348620,34020,106596,120658,36750,27300,87988,373273761,113267745,0,0,0,0,0,0,0,0,0,0,8,118,15,0,0,0,0,0,0,0,0
8,809.969,487.388,514547,741,59,14,36930.7,470684,0.012,0,1409308,1348620,34020,106596,120658,36750,27300,87988,374234104,98862600,0,0,0,0,0,0,0,0,0,0,8,118,15,0,0,0,0,0,0,0,0
9,809.967,487.15,514547,741,59,8,71472.6,361051,0.012,0,1421008,1347840,19440,107568,121708,21000,15600,88768,377935813,43336965,0,0,0,0,0,0,0,0,0,0,8,118,15,0,0,0,0,0,0,0,0
10,809.967,486.945,514547,741,59,10,50952.2,365639,0.009,0,1417108,1348100,24300,107244,121358,26250,19500,88508,377167652,54859380,0,0,0,0,0,0,0,0,0,0,8,118,15,0,0,0,0,0,0,0,0
11,809.969,487.254,514547,741,59,7,60456.7,630753,0.005,0,1422958,1347710,17010,107730,121883,18375,13650,88898,376409045,66238485,0,0,0,0,0,0,0,0,0,0,8,118,15,0,0,0,0,0,0,0,0
12,809.969,487.25,514547,741,59,4,131979,624027,0.005,0,1428808,1347320,9720,108216,122408,10500,7800,89288,378328476,37447020,0,0,0,0,0,0,0,0,0,0,8,118,15,0,0,0,0,0,0,0,0
13,809.968,487.119,514547,741,59,1,81023.3,16712,0.002,0,1434658,1346930,2430,108702,122933,2625,1950,89678,380808142,252030,0,0,0,0,0,0,0,0,0,0,8,118,15,0,0,0,0,0,0,0,0
14,809.968,487.191,514547,741,59,4,130912,372654,0.002,0,1428808,1347320,9720,108216,122408,10500,7800,89288,379333966,22364670,0,0,0,0,0,0,0,0,0,0,8,118,15,0,0,0,0,0,0,0,0
15,650.113,0.4711,498621,923,240,261,2297.61,439886,0.3,11,1288950,1261190,26730,107082,115675,111495,58170,85930,345039225,536785785,0,0,0,0,0,0,0,0,0,0,8,480,15,0,0,79,0,0,0,1,0
0,825.594,293.057,528257,726,39,164,3643.41,534507,0.185,0,1089156,1340820,398520,82620,93381,430500,319800,68136,295372911,1315107405,0,0,0,0,0,0,0,0,0,0,9,78,15,0,0,0,0,0,0,0,0
1,825.594,293.075,528257,726,39,159,3763.98,556888,0.159,0,1098906,1340170,386370,83430,94256,417375,310050,68786,294487159,1328393685,0,0,0,0,0,0,0,0,0,0,9,78,15,0,0,0,0,0,0,0,0
2,825.592,293.363,528257,726,39,128,4676.21,549890,0.133,0,1159356,1336140,311040,88452,99681,336000,249600,72816,312649302,1055961540,0,0,0,0,0,0,0,0,0,0,9,78,15,0,0,0,0,0,0,0,0
3,825.594,293.157,528257,726,39,73,8039.45,517439,0.066,0,1266606,1328990,177390,97362,109306,191625,142350,79966,345267152,566693790,0,0,0,0,0,0,0,0,0,0,9,78,15,0,0,0,0,0,0,0,0
4,825.593,293.626,528257,726,39,45,13300.5,437017,0.054,0,1321206,1325350,109350,101898,114206,118125,87750,83606,363376916,295047330,0,0,0,0,0,0,0,0,0,0,9,78,15,0,0,0,0,0,0,0,0
5,825.594,293.276,528257,726,39,31,18026.6,548815,0.029,0,1348506,1323530,75330,104166,116656,81375,60450,85426,366030673,255240975,0,0,0,0,0,0,0,0,0,0,9,78,15,0,0,0,0,0,0,0,0
6,825.593,293.253,528257,726,39,11,50464.4,509145,0.016,0,1387506,1320930,26730,107406,120156,28875,21450,88026,377445149,84023835,0,0,0,0,0,0,0,0,0,0,9,78,15,0,0,0,0,0,0,0,0
7,825.593,293.615,528257,726,39,10,58870.9,628476,0.012,0,1389456,1320800,24300,107568,120331,26250,19500,88156,376761078,94284900,0,0,0,0,0,0,0,0,0,0,9,78,15,0,0,0,0,0,0,0,0
8,825.593,293.503,528257,726,39,12,49318.8,571488,0.012,0,1385556,1321060,29160,107244,119981,31500,23400,87896,376187806,102883980,0,0,0,0,0,0,0,0,0,0,9,78,15,0,0,0,0,0,0,0,0
9,825.593,293.53,528257,726,39,15,39330.9,553330,0.012,0,1379706,1321450,36450,106758,119456,39375,29250,87506,374745434,124519560,0,0,0,0,0,0,0,0,0,0,9,78,15,0,0,0,0,0,0,0,0
10,825.594,293.255,528257,726,39,11,53611.1,316718,0.009,0,1387506,1320930,26730,107406,120156,28875,21450,88026,379561852,52273290,0,0,0,0,0,0,0,0,0,0,9,78,15,0,0,0,0,0,0,0,0
11,825.593,293.539,528257,726,39,5,114354,561643,0.005,0,1399206,1320150,12150,108378,121206,13125,9750,88806,380238072,42129990,0,0,0,0,0,0,0,0,0,0,9,78,15,0,0,0,0,0,0,0,0
12,825.593,293.533,528257,726,39,0,0,4.63914e-310,0.005,0,1408956,1319500,0,109188,122081,0,0,89456,383046738,0,0,0,0,0,0,0,0,0,0,0,9,78,15,0,0,0,0,0,0,0,0
13,825.593,293.569,528257,726,39,1,478838,432625,0.002,0,1407006,1319630,2430,109026,121906,2625,1950,89326,382614023,6490725,0,0,0,0,0,0,0,0,0,0,9,78,15,0,0,0,0,0,0,0,0
14,825.593,293.483,528257,726,39,1,288913,747691,0.002,0,1407006,1319630,2430,109026,121906,2625,1950,89326,382298957,11216715,0,0,0,0,0,0,0,0,0,0,9,78,15,0,0,0,0,0,0,0,0
15,638.641,0.469533,517593,938,251,271,2207.7,478227,0.3,8,1298700,1255260,19440,107892,116550,82965,43140,86580,355617848,411433350,0,0,0,0,0,0,0,0,0,0,9,502,15,0,0,59,0,0,0,1,0
0,879.423,214.432,549310,683,26,178,3360.78,542465,0.185,0,979322,1264380,432540,75654,84722,467250,347100,62042,278112411,1448622150,0,0,0,0,0,0,0,0,0,0,7,52,15,0,0,0,0,0,0,0,0
1,879.423,214.43,549310,683,26,147,4080.04,555694,0.159,0,1039772,1260350,357210,80676,90147,385875,286650,66072,292986912,1225504635,0,0,0,0,0,0,0,0,0,0,7,52,15,0,0,0,0,0,0,0,0
2,879.425,214.792,549310,683,26,116,5159.29,566723,0.133,0,1100222,1256320,281880,85698,95572,304500,226200,70102,308936877,986255160,0,0,0,0,0,0,0,0,0,0,7,52,15,0,0,0,0,0,0,0,0
3,879.423,214.503,549310,683,26,56,10552,605608,0.066,0,1217222,1248520,136080,95418,106072,147000,109200,77902,340768155,508785990,0,0,0,0,0,0,0,0,0,0,7,52,15,0,0,0,0,0,0,0,0
4,879.425,214.889,549310,683,26,47,12734.7,560384,0.054,0,1234772,1247350,114210,96876,107647,123375,91650,79072,348344935,395134290,0,0,0,0,0,0,0,0,0,0,7,52,15,0,0,0,0,0,0,0,0
5,879.424,214.605,549310,683,26,27,21690.6,428553,0.029,0,1273772,1244750,65610,100116,111147,70875,52650,81672,363113871,173600250,0,0,0,0,0,0,0,0,0,0,7,52,15,0,0,0,0,0,0,0,0
6,879.424,214.601,549310,683,26,15,38372.8,579240,0.016,0,1297172,1243190,36450,102060,113247,39375,29250,83232,365997277,130349160,0,0,0,0,0,0,0,0,0,0,7,52,15,0,0,0,0,0,0,0,0
7,879.424,214.714,549310,683,26,12,47496.5,457926,0.012,0,1303022,1242800,29160,102546,113772,31500,23400,83622,369191025,82442940,0,0,0,0,0,0,0,0,0,0,7,52,15,0,0,0,0,0,0,0,0
8,879.424,214.824,549310,683,26,10,57904.4,704076,0.012,0,1306922,1242540,24300,102870,114122,26250,19500,83882,367645557,105624960,0,0,0,0,0,0,0,0,0,0,7,52,15,0,0,0,0,0,0,0,0
9,879.424,214.812,549310,683,26,12,47920.9,695174,0.012,0,1303022,1242800,29160,102546,113772,31500,23400,83622,366344053,125147520,0,0,0,0,0,0,0,0,0,0,7,52,15,0,0,0,0,0,0,0,0
10,879.424,214.617,549310,683,26,8,62631.1,640640,0.009,0,1310822,1242280,19440,103194,114472,21000,15600,84142,369561383,76887570,0,0,0,0,0,0,0,0,0,0,7,52,15,0,0,0,0,0,0,0,0
11,879.425,214.925,549310,683,26,3,179121,730189,0.005,0,1320572,1241630,7290,104004,115347,7875,5850,84792,372496385,32862540,0,0,0,0,0,0,0,0,0,0,7,52,15,0,0,0,0,0,0,0,0
