Node ID,Mean Block Receive Time,Mean Block Propagation Time,Mean Block Size,Total Blocks,Stale Blocks,Miner Generated Blocks,Miner Avg Block Gen Interval,Miner Avg Block Size,Hash Rate,Attack Success,INV Received Bytes,INV Sent Bytes,GET_HEADERS Received Bytes,GET_HEADERS Sent Bytes,Headers Received Bytes,Headers Sent Bytes,GET_DATA Received Bytes,GET_DATA Sent Bytes,BLOCK Received Bytes,BLOCK Sent Bytes,EXT_INV Received Bytes,EXT_INV Sent Bytes,EXT_GET_HEADERS Received Bytes,EXT_GET_HEADERS Sent Bytes,EXT_HEADERS Received Bytes,EXT_HEADERS Sent Bytes,EXT_GET_DATA Received Bytes,EXT_GET_DATA Sent Bytes,Chunk Received Bytes,Chunk Sent Bytes,Longest Fork,Blocks in Forks,Connections,Block Timeouts,Chunk Timeouts,Mined Blocks in Main Chain,Fork Height,Fork Length,Block Interval,Is Attacker,Time Interval
8,842.638,251.548,528561,713,35,13,41544.2,456137,0.012,0,1359102,1297530,31590,106434,118377,34125,25350,86922,370465003,88964250,0,0,0,0,0,0,0,0,0,0,6,70,15,0,0,0,0,0,0,0,0
9,842.639,251.56,528561,713,35,13,40921.8,541977,0.012,0,1359102,1297530,31590,106434,118377,34125,25350,86922,369349082,105703065,0,0,0,0,0,0,0,0,0,0,6,70,15,0,0,0,0,0,0,0,0
10,842.638,251.357,528561,713,35,13,46097.4,508485,0.009,0,1359102,1297530,31590,106434,118377,34125,25350,86922,369784484,99172035,0,0,0,0,0,0,0,0,0,0,6,70,15,0,0,0,0,0,0,0,0
11,842.638,251.568,528561,713,35,3,71530.3,545754,0.005,0,1378602,1296230,7290,108054,120127,7875,5850,88222,374758421,24562980,0,0,0,0,0,0,0,0,0,0,6,70,15,0,0,0,0,0,0,0,0
12,842.638,251.646,528561,713,35,8,64179.9,358583,0.005,0,1368852,1296880,19440,107244,119252,21000,15600,87572,373526567,43040790,0,0,0,0,0,0,0,0,0,0,6,70,15,0,0,0,0,0,0,0,0
13,842.638,251.573,528561,713,35,1,380497,181029,0.002,0,1382502,1295970,2430,108378,120477,2625,1950,88482,376214834,2716785,0,0,0,0,0,0,0,0,0,0,6,70,15,0,0,0,0,0,0,0,0
14,842.639,251.649,528561,713,35,2,233501,548617,0.002,0,1380552,1296100,4860,108216,120302,5250,3900,88352,375298539,16461210,0,0,0,0,0,0,0,0,0,0,6,70,15,0,0,0,0,0,0,0,0
15,636.558,0.511193,513643,944,266,280,2141.15,466579,0.3,7,1292850,1242990,17010,107406,116025,69405,36330,86190,353875053,337813500,0,0,0,0,0,0,0,0,0,0,9,532,15,0,0,49,0,0,0,1,0
0,802.126,209.024,514360,749,37,172,3400.9,498009,0.185,0,1118688,1383720,417960,85536,96288,451500,335400,70368,299131252,1285094160,0,0,0,0,0,0,0,0,0,0,6,74,15,0,0,0,0,0,0,0,0
1,802.125,209.044,514360,749,37,139,4224.99,550587,0.159,0,1183038,1379430,337770,90882,102063,364875,271050,74658,308260030,1148162490,0,0,0,0,0,0,0,0,0,0,6,74,15,0,0,0,0,0,0,0,0
2,802.125,209.296,514360,749,37,144,4124.95,503426,0.133,0,1173288,1380080,349920,90072,101188,378000,280800,74008,312297900,1087594440,0,0,0,0,0,0,0,0,0,0,6,74,15,0,0,0,0,0,0,0,0
3,802.126,209.108,514360,749,37,73,7991.66,544117,0.066,0,1311738,1370850,177390,101574,113613,191625,142350,83238,345077050,595907190,0,0,0,0,0,0,0,0,0,0,6,74,15,0,0,0,0,0,0,0,0
4,802.125,209.329,514360,749,37,54,10885.5,577210,0.054,0,1348788,1368380,131220,104652,116938,141750,105300,85708,353630000,467612940,0,0,0,0,0,0,0,0,0,0,6,74,15,0,0,0,0,0,0,0,0
5,802.124,209.21,514360,749,37,30,19999.6,478144,0.029,0,1395588,1365260,72900,108540,121138,78750,58500,88828,370457188,215205120,0,0,0,0,0,0,0,0,0,0,6,74,15,0,0,0,0,0,0,0,0
6,802.124,209.147,514360,749,37,14,40878.9,338611,0.016,0,1426788,1363180,34020,111132,123938,36750,27300,90908,380062376,71127300,0,0,0,0,0,0,0,0,0,0,6,74,15,0,0,0,0,0,0,0,0
7,802.125,209.312,514360,749,37,12,46939.8,555172,0.012,0,1430688,1362920,29160,111456,124288,31500,23400,91168,378141054,99947130,0,0,0,0,0,0,0,0,0,0,6,74,15,0,0,0,0,0,0,0,0
8,802.125,209.435,514360,749,37,14,42453.4,603463,0.012,0,1426788,1363180,34020,111132,123938,36750,27300,90908,376354453,126746145,0,0,0,0,0,0,0,0,0,0,6,74,15,0,0,0,0,0,0,0,0
9,802.125,209.326,514360,749,37,9,61873.4,538973,0.012,0,1436538,1362530,21870,111942,124813,23625,17550,91558,379952625,72773565,0,0,0,0,0,0,0,0,0,0,6,74,15,0,0,0,0,0,0,0,0
10,802.124,209.163,514360,749,37,10,56879.6,608961,0.009,0,1434588,1362660,24300,111780,124638,26250,19500,91428,378713685,91357665,0,0,0,0,0,0,0,0,0,0,6,74,15,0,0,0,0,0,0,0,0
11,802.125,209.371,514360,749,37,4,92102.5,280632,0.005,0,1446288,1361880,9720,112752,125688,10500,7800,92208,383681310,16843290,0,0,0,0,0,0,0,0,0,0,6,74,15,0,0,0,0,0,0,0,0
12,802.125,209.366,514360,749,37,7,84150.6,477824,0.005,0,1440438,1362270,17010,112266,125163,18375,13650,91818,381458800,50180940,0,0,0,0,0,0,0,0,0,0,6,74,15,0,0,0,0,0,0,0,0
13,802.125,209.481,514360,749,37,2,264393,681383,0.002,0,1450188,1361620,4860,113076,126038,5250,3900,92468,383441250,20444190,0,0,0,0,0,0,0,0,0,0,6,74,15,0,0,0,0,0,0,0,0
14,802.125,209.478,514360,749,37,8,61406.1,600568,0.002,0,1438488,1362400,19440,112104,124988,21000,15600,91688,379998930,72078990,0,0,0,0,0,0,0,0,0,0,6,74,15,0,0,0,0,0,0,0,0
15,621.308,0.498981,498774,967,255,274,2175.35,439618,0.3,8,1349400,1300960,19440,112104,121100,79320,41520,89960,361405037,350987385,0,0,0,0,0,0,0,0,0,0,10,510,15,0,0,56,0,0,0,1,0
0,861.861,203.064,524015,697,25,178,3369.97,550094,0.185,0,1007186,1289860,432540,78894,87736,467250,347100,64426,266841843,1468991715,0,0,0,0,0,0,0,0,0,0,7,50,15,0,0,0,0,0,0,0,0
1,861.862,203.105,524015,697,25,151,3902.11,483740,0.159,0,1059836,1286350,366930,83268,92461,396375,294450,67936,291716258,1095875490,0,0,0,0,0,0,0,0,0,0,7,50,15,0,0,0,0,0,0,0,0
2,861.863,203.362,524015,697,25,118,5029.08,502749,0.133,0,1124186,1282060,286740,88614,98236,309750,230100,72226,305439671,890024295,0,0,0,0,0,0,0,0,0,0,7,50,15,0,0,0,0,0,0,0,0
3,861.862,203.162,524015,697,25,70,8552.42,558367,0.066,0,1217786,1275820,170100,96390,106636,183750,136500,78466,325682615,586380135,0,0,0,0,0,0,0,0,0,0,7,50,15,0,0,0,0,0,0,0,0
4,861.863,203.571,524015,697,25,40,14669.7,570594,0.054,0,1276286,1271920,97200,101250,111886,105000,78000,82366,341947250,342410610,0,0,0,0,0,0,0,0,0,0,7,50,15,0,0,0,0,0,0,0,0
5,861.862,203.271,524015,697,25,26,21831.8,550496,0.029,0,1303586,1270100,63180,103518,114336,68250,50700,84186,350459380,214728660,0,0,0,0,0,0,0,0,0,0,7,50,15,0,0,0,0,0,0,0,0
6,861.862,203.244,524015,697,25,19,28944.5,584993,0.016,0,1317236,1269190,46170,104652,115561,49875,37050,85096,353658039,166748775,0,0,0,0,0,0,0,0,0,0,7,50,15,0,0,0,0,0,0,0,0
7,861.863,203.424,524015,697,25,11,53884.2,550995,0.012,0,1332836,1268150,26730,105948,116961,28875,21450,86136,358712687,90929055,0,0,0,0,0,0,0,0,0,0,7,50,15,0,0,0,0,0,0,0,0
8,861.863,203.39,524015,697,25,9,59517.5,381872,0.012,0,1336736,1267890,21870,106272,117311,23625,17550,86396,361336969,51564825,0,0,0,0,0,0,0,0,0,0,7,50,15,0,0,0,0,0,0,0,0
9,861.863,203.549,524015,697,25,17,34680.1,532072,0.012,0,1321136,1268930,41310,104976,115911,44625,33150,85356,355727867,135701355,0,0,0,0,0,0,0,0,0,0,7,50,15,0,0,0,0,0,0,0,0
10,861.862,203.235,524015,697,25,9,61508.3,630954,0.009,0,1336736,1267890,21870,106272,117311,23625,17550,86396,359095227,85190955,0,0,0,0,0,0,0,0,0,0,7,50,15,0,0,0,0,0,0,0,0
11,861.863,203.496,524015,697,25,3,194947,667990,0.005,0,1348436,1267110,7290,107244,118361,7875,5850,87176,362770384,30063600,0,0,0,0,0,0,0,0,0,0,7,50,15,0,0,0,0,0,0,0,0
12,861.863,203.479,524015,697,25,4,105369,690794,0.005,0,1346486,1267240,9720,107082,118186,10500,7800,87046,362011086,41453070,0,0,0,0,0,0,0,0,0,0,7,50,15,0,0,0,0,0,0,0,0
13,861.863,203.477,524015,697,25,2,225752,520120,0.002,0,1350386,1266980,4860,107406,118536,5250,3900,87306,363734205,15606285,0,0,0,0,0,0,0,0,0,0,7,50,15,0,0,0,0,0,0,0,0
14,861.863,203.455,524015,697,25,3,138697,639949,0.002,0,1348436,1267110,7290,107244,118361,7875,5850,87176,362854506,28801770,0,0,0,0,0,0,0,0,0,0,7,50,15,0,0,0,0,0,0,0,0
15,643.415,0.464376,516676,933,261,272,2203.75,485451,0.3,5,1287000,1227690,12150,106920,115500,50790,26490,85800,349631373,227148765,0,0,0,0,0,0,0,0,0,0,9,522,15,0,0,36,0,0,0,1,0
0,865.793,548.217,513285,692,54,187,3199.27,549034,0.185,0,975938,1281930,454410,69822,81338,490875,364650,58658,252049136,1540291800,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
1,865.794,548.249,513285,692,54,107,5540.89,440417,0.159,0,1131938,1271530,260010,82782,95338,280875,208650,69058,307601013,707013645,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
2,865.795,548.703,513285,692,54,118,4988.39,526970,0.133,0,1110488,1272960,286740,81000,93413,309750,230100,67628,292542193,932895945,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
3,865.794,548.221,513285,692,54,57,10465.9,541657,0.066,0,1229438,1265030,138510,90882,104088,149625,111150,75558,323855654,463194030,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
4,865.796,548.829,513285,692,54,40,14388.8,410886,0.054,0,1262588,1262820,97200,93636,107063,105000,78000,77768,338296214,246585630,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
5,865.794,548.397,513285,692,54,34,16608.4,554692,0.029,0,1274288,1262040,82620,94608,108113,89250,66300,78548,335872666,282938850,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
6,865.794,548.421,513285,692,54,14,42250.2,700160,0.016,0,1313288,1259440,34020,97848,111613,36750,27300,81148,344931756,147052500,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
7,865.795,548.63,513285,692,54,10,57664.1,597700,0.012,0,1321088,1258920,24300,98496,112313,26250,19500,81668,348757355,89668515,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
8,865.795,548.686,513285,692,54,9,52873.2,510558,0.012,0,1323038,1258790,21870,98658,112488,23625,17550,81798,350139428,68937420,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
9,865.795,548.636,513285,692,54,16,36777,513560,0.012,0,1309388,1259700,38880,97524,111263,42000,31200,80888,346516851,123276075,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
10,865.794,548.357,513285,692,54,8,67448.5,692082,0.009,0,1324988,1258660,19440,98820,112663,21000,15600,81928,349197880,83060640,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
11,865.795,548.866,513285,692,54,2,261407,474039,0.005,0,1336688,1257880,4860,99792,113713,5250,3900,82708,353786998,14223870,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
12,865.795,548.628,513285,692,54,1,509801,57774,0.005,0,1338638,1257750,2430,99954,113888,2625,1950,82838,354677392,867960,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
13,865.795,548.732,513285,692,54,2,218295,466336,0.002,0,1336688,1257880,4860,99792,113713,5250,3900,82708,353802404,13992780,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
14,865.795,548.718,513285,692,54,1,126126,993516,0.002,0,1338638,1257750,2430,99954,113888,2625,1950,82838,353741650,14904090,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
15,681.627,0.455534,501622,881,241,274,2188.54,460602,0.3,12,1181700,1165740,29160,98172,106050,120195,62820,78780,315260250,592125090,0,0,0,0,0,0,0,0,0,0,8,481,15,0,0,85,0,0,0,1,0
0,806.149,482.538,510234,743,79,155,3786.68,484376,0.185,0,1136378,1370590,376650,80838,94453,406875,302250,68038,303560285,1126383960,0,0,0,0,0,0,0,0,0,0,9,158,15,0,0,0,0,0,0,0,0
1,806.148,482.519,510234,743,79,148,4041.64,526121,0.159,0,1150028,1369680,359640,81972,95678,388500,288600,68948,300773377,1168187580,0,0,0,0,0,0,0,0,0,0,9,158,15,0,0,0,0,0,0,0,0
2,806.15,482.982,510234,743,79,132,4526.64,537349,0.133,0,1181228,1367600,320760,84564,98478,346500,257400,71028,307710652,1064128455,0,0,0,0,0,0,0,0,0,0,9,158,15,0,0,0,0,0,0,0,0
3,806.149,482.614,510234,743,79,61,9794.05,449835,0.066,0,1319678,1358370,148230,96066,110903,160125,118950,80258,351207107,411681630,0,0,0,0,0,0,0,0,0,0,9,158,15,0,0,0,0,0,0,0,0
4,806.15,483.015,510234,743,79,60,9438.8,638321,0.054,0,1321628,1358240,145800,96228,111078,157500,117000,80388,340347878,574570065,0,0,0,0,0,0,0,0,0,0,9,158,15,0,0,0,0,0,0,0,0
5,806.149,482.798,510234,743,79,22,25842.2,482929,0.029,0,1395728,1353300,53460,102384,117728,57750,42900,85328,368026141,159396120,0,0,0,0,0,0,0,0,0,0,9,158,15,0,0,0,0,0,0,0,0
6,806.149,482.731,510234,743,79,12,48185.6,478765,0.016,0,1415228,1352000,29160,104004,119478,31500,23400,86628,372906294,86193825,0,0,0,0,0,0,0,0,0,0,9,158,15,0,0,0,0,0,0,0,0
7,806.15,482.947,510234,743,79,13,43526.9,628421,0.012,0,1413278,1352130,31590,103842,119303,34125,25350,86498,370481912,122559555,0,0,0,0,0,0,0,0,0,0,9,158,15,0,0,0,0,0,0,0,0
8,806.15,483.072,510234,743,79,11,53613.8,365963,0.012,0,1417178,1351870,26730,104166,119653,28875,21450,86758,374625967,60398730,0,0,0,0,0,0,0,0,0,0,9,158,15,0,0,0,0,0,0,0,0
9,806.15,482.889,510234,743,79,10,59073.8,601454,0.012,0,1419128,1351740,24300,104328,119828,26250,19500,86888,372637109,90231600,0,0,0,0,0,0,0,0,0,0,9,158,15,0,0,0,0,0,0,0,0
10,806.149,482.692,510234,743,79,8,73775.7,634330,0.009,0,1423028,1351480,19440,104652,120178,21000,15600,87148,373577191,76130370,0,0,0,0,0,0,0,0,0,0,9,158,15,0,0,0,0,0,0,0,0
11,806.15,483.133,510234,743,79,3,187348,625146,0.005,0,1432778,1350830,7290,105462,121053,7875,5850,87798,376776841,28135620,0,0,0,0,0,0,0,0,0,0,9,158,15,0,0,0,0,0,0,0,0
12,806.15,483.084,510234,743,79,4,134264,-nan,0.005,0,1430828,1350960,9720,105300,120878,10500,7800,87668,377518772,17006655,0,0,0,0,0,0,0,0,0,0,9,158,15,0,0,0,0,0,0,0,0
13,806.15,483.154,510234,743,79,0,0,0.000919632,0.002,0,1438628,1350440,0,105948,121578,0,0,88188,378652549,0,0,0,0,0,0,0,0,0,0,0,9,158,15,0,0,0,0,0,0,0,0
14,806.15,483.117,510234,743,79,1,134904,824713,0.002,0,1436678,1350570,2430,105786,121403,2625,1950,88058,377827746,12372045,0,0,0,0,0,0,0,0,0,0,9,158,15,0,0,0,0,0,0,0,0
15,625.371,0.44845,499715,957,293,316,1887.1,457146,0.3,14,1248000,1239620,34020,103680,112000,143670,74820,83200,333158414,682412025,0,0,0,0,0,0,0,0,0,0,9,585,15,0,0,102,0,0,0,1,0
0,774.743,334.549,512794,775,48,183,3250.52,506075,0.185,0,1146716,1432470,444690,85860,97691,480375,356850,71096,304338686,1389422835,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
1,774.743,334.503,512794,775,48,162,3701.55,498463,0.159,0,1187666,1429740,393660,89262,101366,425250,315900,73826,316201312,1211483445,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
2,774.744,334.928,512794,775,48,118,5080.76,495538,0.133,0,1273466,1424020,286740,96390,109066,309750,230100,79546,338482733,877262130,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
3,774.743,334.623,512794,775,48,66,8857.5,483823,0.066,0,1374866,1417260,160380,104814,118166,173250,128700,86306,365028633,479073630,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
4,774.744,334.953,512794,775,48,67,8703.71,649866,0.054,0,1372916,1417390,162810,104652,117991,175875,130650,86176,353419826,653205735,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
5,774.744,334.683,512794,775,48,26,21777.9,613772,0.029,0,1452866,1412060,63180,111294,125166,68250,50700,91506,381006471,239406060,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
6,774.744,334.706,512794,775,48,18,28310.3,490561,0.016,0,1468466,1411020,43740,112590,126566,47250,35100,92546,388135159,132475740,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
7,774.744,334.831,512794,775,48,13,45730.1,554731,0.012,0,1478216,1410370,31590,113400,127441,34125,25350,93196,389754199,108190140,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
8,774.744,335.001,512794,775,48,15,37035.3,502121,0.012,0,1474316,1410630,36450,113076,127091,39375,29250,92936,389433709,112997490,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
9,774.744,334.847,512794,775,48,11,53632.7,555497,0.012,0,1482116,1410110,26730,113724,127791,28875,21450,93456,390855423,91671780,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
10,774.744,334.735,512794,775,48,9,62282.2,494585,0.009,0,1486016,1409850,21870,114048,128141,23625,17550,93716,392514800,66781125,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
11,774.744,335.161,512794,775,48,3,198565,440865,0.005,0,1497716,1409070,7290,115020,129191,7875,5850,94496,395644011,19842960,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
12,774.744,334.946,512794,775,48,4,128417,336331,0.005,0,1495766,1409200,9720,114858,129016,10500,7800,94366,395621192,20185245,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
13,774.744,334.975,512794,775,48,4,148238,652755,0.002,0,1495766,1409200,9720,114858,129016,10500,7800,94366,394355494,39170715,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
14,774.744,334.96,512794,775,48,4,126167,571250,0.002,0,1495766,1409200,9720,114858,129016,10500,7800,94366,394681513,34280430,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
15,603.2,0.460922,497843,995,268,291,2060.13,446535,0.3,10,1370850,1331900,24300,113886,123025,100365,52440,91390,365029964,479053665,0,0,0,0,0,0,0,0,0,0,10,536,15,0,0,71,0,0,0,1,0
0,857.87,311.407,528878,699,38,163,3620.29,554352,0.185,0,1038550,1291550,396090,78570,88925,427875,317850,64850,278840953,1355610255,0,0,0,0,0,0,0,0,0,0,8,76,15,0,0,0,0,0,0,0,0
1,857.87,311.451,528878,699,38,132,4536.31,538609,0.159,0,1099000,1287520,320760,83592,94350,346500,257400,68880,298106669,1066624515,0,0,0,0,0,0,0,0,0,0,8,76,15,0,0,0,0,0,0,0,0
2,857.872,311.694,528878,699,38,127,4709.16,498688,0.133,0,1108750,1286870,308610,84402,95225,333375,247650,69530,305870138,950172480,0,0,0,0,0,0,0,0,0,0,8,76,15,0,0,0,0,0,0,0,0
3,857.87,311.457,528878,699,38,50,11610.8,531482,0.066,0,1258900,1276860,121500,96876,108700,131250,97500,79540,342636393,398678655,0,0,0,0,0,0,0,0,0,0,8,76,15,0,0,0,0,0,0,0,0
4,857.871,311.732,528878,699,38,52,11353.5,629863,0.054,0,1255000,1277120,126360,96552,108350,136500,101400,79280,336457434,491363040,0,0,0,0,0,0,0,0,0,0,8,76,15,0,0,0,0,0,0,0,0
5,857.871,311.53,528878,699,38,35,17073.5,476580,0.029,0,1288150,1274910,85050,99306,111325,91875,68250,81490,352531517,250251795,0,0,0,0,0,0,0,0,0,0,8,76,15,0,0,0,0,0,0,0,0
6,857.871,311.515,528878,699,38,19,28367.2,508491,0.016,0,1319350,1272830,46170,101898,114125,49875,37050,83570,359551937,144945495,0,0,0,0,0,0,0,0,0,0,8,76,15,0,0,0,0,0,0,0,0
7,857.872,311.753,528878,699,38,13,40465.3,724553,0.012,0,1331050,1272050,31590,102870,115175,34125,25350,84350,359794616,141305310,0,0,0,0,0,0,0,0,0,0,8,76,15,0,0,0,0,0,0,0,0
8,857.872,311.717,528878,699,38,15,36583.1,632792,0.012,0,1327150,1272310,36450,102546,114825,39375,29250,84090,359721741,142398435,0,0,0,0,0,0,0,0,0,0,8,76,15,0,0,0,0,0,0,0,0
9,857.872,311.775,528878,699,38,11,52855.3,598094,0.012,0,1334950,1271790,26730,103194,115525,28875,21450,84610,362634942,98700420,0,0,0,0,0,0,0,0,0,0,8,76,15,0,0,0,0,0,0,0,0
10,857.871,311.571,528878,699,38,8,74607.9,581669,0.009,0,1340800,1271400,19440,103680,116050,21000,15600,85000,364560901,69811035,0,0,0,0,0,0,0,0,0,0,8,76,15,0,0,0,0,0,0,0,0
11,857.871,311.853,528878,699,38,8,62330.4,287700,0.005,0,1340800,1271400,19440,103680,116050,21000,15600,85000,366912652,34534770,0,0,0,0,0,0,0,0,0,0,8,76,15,0,0,0,0,0,0,0,0
12,857.872,311.663,528878,699,38,4,66860.9,706787,0.005,0,1348600,1270880,9720,104328,116750,10500,7800,85520,366387461,42412635,0,0,0,0,0,0,0,0,0,0,8,76,15,0,0,0,0,0,0,0,0
13,857.872,311.841,528878,699,38,2,275867,884170,0.002,0,1352500,1270620,4860,104652,117100,5250,3900,85780,367446450,26527800,0,0,0,0,0,0,0,0,0,0,8,76,15,0,0,0,0,0,0,0,0
14,857.872,311.707,528878,699,38,1,84244.5,249789,0.002,0,1354450,1270490,2430,104814,117275,2625,1950,85910,368965091,3748185,0,0,0,0,0,0,0,0,0,0,8,76,15,0,0,0,0,0,0,0,0
15,673.137,0.537663,518439,891,229,250,2397.1,454823,0.3,8,1248000,1207400,19440,103680,112000,81750,42600,83200,347805655,321139725,0,0,0,0,0,0,0,0,0,0,8,458,15,0,0,58,0,0,0,1,0
0,859.304,182.944,531589,699,25,164,3645.36,535117,0.185,0,1038480,1291680,398520,81648,90630,430500,319800,66600,283334936,1316609535,0,0,0,0,0,0,0,0,0,0,6,50,15,0,0,0,0,0,0,0,0
1,859.304,182.991,531589,699,25,151,3969.14,538904,0.159,0,1063830,1289990,366930,83754,92905,396375,294450,68290,289720784,1220821815,0,0,0,0,0,0,0,0,0,0,6,50,15,0,0,0,0,0,0,0,0
2,859.303,183.276,531589,699,25,136,4410.24,523873,0.133,0,1093080,1288040,330480,86184,95530,357000,265200,70240,299849938,1068884505,0,0,0,0,0,0,0,0,0,0,6,50,15,0,0,0,0,0,0,0,0
3,859.304,183.027,531589,699,25,76,7763.57,609208,0.066,0,1210080,1280240,184680,95904,106030,199500,148200,78040,324802238,694600005,0,0,0,0,0,0,0,0,0,0,6,50,15,0,0,0,0,0,0,0,0
4,859.303,183.306,531589,699,25,43,13064.5,540846,0.054,0,1274430,1275950,104490,101250,111805,112875,83850,82330,347848669,348903540,0,0,0,0,0,0,0,0,0,0,6,50,15,0,0,0,0,0,0,0,0
5,859.303,183.159,531589,699,25,25,23854.5,534285,0.029,0,1309530,1273610,60750,104166,114955,65625,48750,84670,357749528,200390655,0,0,0,0,0,0,0,0,0,0,6,50,15,0,0,0,0,0,0,0,0
6,859.303,183.1,531589,699,25,15,39874.7,443909,0.016,0,1329030,1272310,36450,105786,116705,39375,29250,85970,364448923,99899730,0,0,0,0,0,0,0,0,0,0,6,50,15,0,0,0,0,0,0,0,0
7,859.303,183.374,531589,699,25,8,66019.3,494780,0.012,0,1342680,1271400,19440,106920,117930,21000,15600,86880,367149948,59384355,0,0,0,0,0,0,0,0,0,0,6,50,15,0,0,0,0,0,0,0,0
8,859.303,183.385,531589,699,25,13,42977.2,468708,0.012,0,1332930,1272050,31590,106110,117055,34125,25350,86230,365014529,91415640,0,0,0,0,0,0,0,0,0,0,6,50,15,0,0,0,0,0,0,0,0
9,859.303,183.261,531589,699,25,13,38118.8,511062,0.012,0,1332930,1272050,31590,106110,117055,34125,25350,86230,364463932,99674595,0,0,0,0,0,0,0,0,0,0,6,50,15,0,0,0,0,0,0,0,0
10,859.303,183.115,531589,699,25,9,65851.5,367357,0.009,0,1340730,1271530,21870,106758,117755,23625,17550,86750,367801885,49605300,0,0,0,0,0,0,0,0,0,0,6,50,15,0,0,0,0,0,0,0,0
11,859.303,183.311,531589,699,25,2,170949,190432,0.005,0,1354380,1270620,4860,107892,118980,5250,3900,87660,370727862,5715645,0,0,0,0,0,0,0,0,0,0,6,50,15,0,0,0,0,0,0,0,0
12,859.303,183.374,531589,699,25,6,89236.8,470218,0.005,0,1346580,1271140,14580,107244,118280,15750,11700,87140,368287060,42327675,0,0,0,0,0,0,0,0,0,0,6,50,15,0,0,0,0,0,0,0,0
13,859.303,183.284,531589,699,25,0,0,7.90505e-323,0.002,0,1358280,1270360,0,108216,119330,0,0,87920,371108905,0,0,0,0,0,0,0,0,0,0,0,6,50,15,0,0,0,0,0,0,0,0
14,859.303,183.433,531589,699,25,2,184453,445731,0.002,0,1354380,1270620,4860,107892,118980,5250,3900,87660,370217263,13374630,0,0,0,0,0,0,0,0,0,0,6,50,15,0,0,0,0,0,0,0,0
15,648.071,0.489994,507152,926,252,262,2288.37,439288,0.3,5,1292850,1232610,12150,107406,116025,49575,25950,86190,354107175,255025950,0,0,0,0,0,0,0,0,0,0,9,504,15,0,0,35,0,0,0,1,0
