Node ID,Mean Block Receive Time,Mean Block Propagation Time,Mean Block Size,Total Blocks,Stale Blocks,Miner Generated Blocks,Miner Avg Block Gen Interval,Miner Avg Block Size,Hash Rate,Attack Success,INV Received Bytes,INV Sent Bytes,GET_HEADERS Received Bytes,GET_HEADERS Sent Bytes,Headers Received Bytes,Headers Sent Bytes,GET_DATA Received Bytes,GET_DATA Sent Bytes,BLOCK Received Bytes,BLOCK Sent Bytes,EXT_INV Received Bytes,EXT_INV Sent Bytes,EXT_GET_HEADERS Received Bytes,EXT_GET_HEADERS Sent Bytes,EXT_HEADERS Received Bytes,EXT_HEADERS Sent Bytes,EXT_GET_DATA Received Bytes,EXT_GET_DATA Sent Bytes,Chunk Received Bytes,Chunk Sent Bytes,Longest Fork,Blocks in Forks,Connections,Block Timeouts,Chunk Timeouts,Mined Blocks in Main Chain,Fork Height,Fork Length,Block Interval,Is Attacker,Time Interval
4,776.366,370.925,520257,773,56,46,12958.3,452295,0.054,0,1408838,1411020,111780,105786,120188,120750,89700,87518,380891717,312145755,0,0,0,0,0,0,0,0,0,0,7,112,15,0,0,0,0,0,0,0,0
5,776.366,370.635,520257,773,56,27,19283.4,436666,0.029,0,1445888,1408550,65610,108864,123513,70875,52650,89988,389909019,176886225,0,0,0,0,0,0,0,0,0,0,7,112,15,0,0,0,0,0,0,0,0
6,776.366,370.612,520257,773,56,26,22748.3,544012,0.016,0,1447838,1408420,63180,109026,123688,68250,50700,90118,387554791,212199645,0,0,0,0,0,0,0,0,0,0,7,112,15,0,0,0,0,0,0,0,0
7,776.366,370.865,520257,773,56,18,32639.2,458236,0.012,0,1463438,1407380,43740,110322,125088,47250,35100,91158,393451564,123748050,0,0,0,0,0,0,0,0,0,0,7,112,15,0,0,0,0,0,0,0,0
8,776.366,370.825,520257,773,56,10,58171.3,533596,0.012,0,1479038,1406340,24300,111618,126488,26250,19500,92198,396364578,80052840,0,0,0,0,0,0,0,0,0,0,7,112,15,0,0,0,0,0,0,0,0
9,776.366,371.036,520257,773,56,11,53766.5,683369,0.012,0,1477088,1406470,26730,111456,126313,28875,21450,92068,394183390,112770660,0,0,0,0,0,0,0,0,0,0,7,112,15,0,0,0,0,0,0,0,0
10,776.367,370.651,520257,773,56,9,54769.6,402763,0.009,0,1480988,1406210,21870,111780,126663,23625,17550,92328,398075760,54385110,0,0,0,0,0,0,0,0,0,0,7,112,15,0,0,0,0,0,0,0,0
11,776.366,370.806,520257,773,56,8,72882,371137,0.005,0,1482938,1406080,19440,111942,126838,21000,15600,92458,398731615,44547285,0,0,0,0,0,0,0,0,0,0,7,112,15,0,0,0,0,0,0,0,0
12,776.366,370.99,520257,773,56,2,261951,791700,0.005,0,1494638,1405300,4860,112914,127888,5250,3900,93238,400117854,23753700,0,0,0,0,0,0,0,0,0,0,7,112,15,0,0,0,0,0,0,0,0
13,776.366,371.071,520257,773,56,2,207774,251794,0.002,0,1494638,1405300,4860,112914,127888,5250,3900,93238,401197666,7556520,0,0,0,0,0,0,0,0,0,0,7,112,15,0,0,0,0,0,0,0,0
14,776.366,370.903,520257,773,56,2,246873,522334,0.002,0,1494638,1405300,4860,112914,127888,5250,3900,93238,400656585,15672735,0,0,0,0,0,0,0,0,0,0,7,112,15,0,0,0,0,0,0,0,0
15,603.442,0.472663,501184,993,276,305,1960.89,435290,0.3,12,1339650,1313160,29160,111294,120225,120195,62820,89310,364370363,559966065,0,0,0,0,0,0,0,0,0,0,8,552,15,0,0,85,0,0,0,1,0
0,817.739,532.731,507081,734,64,200,2981.81,486402,0.185,0,1032300,1360060,486000,74196,86225,525000,390000,62240,274451125,1459474950,0,0,0,0,0,0,0,0,0,0,8,128,15,0,0,0,0,0,0,0,0
1,817.739,532.743,507081,734,64,133,4506.79,488358,0.159,0,1162950,1351350,323190,85050,97950,349125,259350,70950,306785903,974453280,0,0,0,0,0,0,0,0,0,0,8,128,15,0,0,0,0,0,0,0,0
2,817.74,533.386,507081,734,64,106,5549.24,504040,0.133,0,1215600,1347840,257580,89424,102675,278250,206700,74460,318311671,801566760,0,0,0,0,0,0,0,0,0,0,8,128,15,0,0,0,0,0,0,0,0
3,817.739,532.84,507081,734,64,73,8136.12,529768,0.066,0,1279950,1343550,177390,94770,108450,191625,142350,78750,333069804,580194765,0,0,0,0,0,0,0,0,0,0,8,128,15,0,0,0,0,0,0,0,0
4,817.741,533.459,507081,734,64,52,11492.1,600803,0.054,0,1320900,1340820,126360,98172,112125,136500,101400,81480,340502997,468696870,0,0,0,0,0,0,0,0,0,0,8,128,15,0,0,0,0,0,0,0,0
5,817.74,532.984,507081,734,64,26,22538.6,605727,0.029,0,1371600,1337440,63180,102384,116675,68250,50700,84860,355998210,236268675,0,0,0,0,0,0,0,0,0,0,8,128,15,0,0,0,0,0,0,0,0
6,817.74,532.996,507081,734,64,7,80104.9,322953,0.016,0,1408650,1334970,17010,105462,120000,18375,13650,87330,369488154,33919515,0,0,0,0,0,0,0,0,0,0,8,128,15,0,0,0,0,0,0,0,0
7,817.74,533.387,507081,734,64,9,61694.6,548859,0.012,0,1404750,1335230,21870,105138,119650,23625,17550,87070,366808910,74108175,0,0,0,0,0,0,0,0,0,0,8,128,15,0,0,0,0,0,0,0,0
8,817.74,533.237,507081,734,64,12,49550.9,440415,0.012,0,1398900,1335620,29160,104652,119125,31500,23400,86680,366463394,79290915,0,0,0,0,0,0,0,0,0,0,8,128,15,0,0,0,0,0,0,0,0
9,817.74,533.293,507081,734,64,10,57591.7,679757,0.012,0,1402800,1335360,24300,104976,119475,26250,19500,86940,364950986,101977035,0,0,0,0,0,0,0,0,0,0,8,128,15,0,0,0,0,0,0,0,0
10,817.74,533.039,507081,734,64,7,72935.9,456291,0.009,0,1408650,1334970,17010,105462,120000,18375,13650,87330,368554786,47920035,0,0,0,0,0,0,0,0,0,0,8,128,15,0,0,0,0,0,0,0,0
11,817.74,533.467,507081,734,64,4,76190.6,638882,0.005,0,1414500,1334580,9720,105948,120525,10500,7800,87720,369193568,38338305,0,0,0,0,0,0,0,0,0,0,8,128,15,0,0,0,0,0,0,0,0
12,817.741,533.19,507081,734,64,6,61486.5,314306,0.005,0,1410600,1334840,14580,105624,120175,15750,11700,87460,369863079,28295640,0,0,0,0,0,0,0,0,0,0,8,128,15,0,0,0,0,0,0,0,0
13,817.741,533.314,507081,734,64,1,356069,603,0.002,0,1420350,1334190,2430,106434,121050,2625,1950,88110,371748762,10395,0,0,0,0,0,0,0,0,0,0,8,128,15,0,0,0,0,0,0,0,0
14,817.74,533.332,507081,734,64,0,0,4.65033e-310,0.002,0,1422300,1334060,0,106596,121225,0,0,88240,371749455,0,0,0,0,0,0,0,0,0,0,0,8,128,15,0,0,0,0,0,0,0,0
15,645.725,0.442173,505960,929,259,282,2114.37,500944,0.3,12,1259700,1239620,29160,104652,113050,122625,63900,83980,328301021,651726510,0,0,0,0,0,0,0,0,0,0,8,517,15,0,0,87,0,0,0,1,0
0,839.016,317.895,548660,716,50,194,3056.39,543591,0.185,0,1010216,1326520,471420,74520,85441,509250,378300,61996,286876864,1582112280,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
1,839.016,317.944,548660,716,50,124,4825.54,590080,0.159,0,1146716,1317420,301320,85860,97691,325500,241800,71096,319169953,1097715945,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
2,839.015,318.463,548660,716,50,130,4614.58,551190,0.133,0,1135016,1318200,315900,84888,96641,341250,253500,70316,320684588,1074996420,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
3,839.016,317.969,548660,716,50,71,8371.43,500034,0.066,0,1250066,1310530,172530,94446,106966,186375,138450,77986,356842223,532631895,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
4,839.015,318.505,548660,716,50,50,11871.8,609872,0.054,0,1291016,1307800,121500,97848,110641,131250,97500,80716,361852902,457471710,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
5,839.016,318.122,548660,716,50,20,27266.4,592915,0.029,0,1349516,1303900,48600,102708,115891,52500,39000,84616,380490921,177901425,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
6,839.016,318.139,548660,716,50,11,49354.4,689894,0.016,0,1367066,1302730,26730,104166,117466,28875,21450,85786,384761189,113847405,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
7,839.015,318.457,548660,716,50,7,70623.7,639685,0.012,0,1374866,1302210,17010,104814,118166,18375,13650,86306,387872591,67176375,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
8,839.015,318.456,548660,716,50,10,59886,784172,0.012,0,1369016,1302600,24300,104328,117641,26250,19500,85916,384508396,117639300,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
9,839.015,318.357,548660,716,50,10,59562.7,329863,0.012,0,1369016,1302600,24300,104328,117641,26250,19500,85916,389051490,49492890,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
10,839.016,318.164,548660,716,50,5,116883,540480,0.009,0,1378766,1301950,12150,105138,118516,13125,9750,86566,389648168,40542720,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
11,839.015,318.4,548660,716,50,3,123358,224460,0.005,0,1382666,1301690,7290,105462,118866,7875,5850,86826,391677366,10104750,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
12,839.015,318.277,548660,716,50,0,0,51.5,0.005,0,1388516,1301300,0,105948,119391,0,0,87216,392351016,0,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
13,839.015,318.417,548660,716,50,3,133777,409939,0.002,0,1382666,1301690,7290,105462,118866,7875,5850,86826,391120929,18451305,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
14,839.015,318.426,548660,716,50,6,98865.5,470783,0.002,0,1376816,1302080,14580,104976,118341,15750,11700,86436,389525781,42378525,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
15,654.197,0.502741,521935,918,252,273,2190.45,438914,0.3,10,1255800,1224520,24300,104328,112700,100365,52440,83720,358830863,502802295,0,0,0,0,0,0,0,0,0,0,8,504,15,0,0,71,0,0,0,1,0
0,748.617,380.416,525042,801,58,186,3174.8,525955,0.185,0,1190814,1480180,451980,88290,100964,488250,362700,73334,322255094,1467664170,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
1,748.616,380.502,525042,801,58,186,3219.86,511991,0.159,0,1190814,1480180,451980,88290,100964,488250,362700,73334,324852267,1428706575,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
2,748.618,380.894,525042,801,58,124,4813.87,519460,0.133,0,1311714,1472120,301320,98334,111814,325500,241800,81394,355675138,966363510,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
3,748.617,380.5,525042,801,58,77,7775.75,558411,0.066,0,1403364,1466010,187110,105948,120039,202125,150150,87504,377094763,645069135,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
4,748.618,381.051,525042,801,58,51,11547.3,535723,0.054,0,1454064,1462630,123930,110160,124589,133875,99450,90884,392772915,409896855,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
5,748.617,380.642,525042,801,58,28,21293.3,594522,0.029,0,1498914,1459640,68040,113886,128614,73500,54600,93874,403450228,249737160,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
6,748.617,380.693,525042,801,58,14,40914.7,650234,0.016,0,1526214,1457820,34020,116154,131064,36750,27300,95694,410994835,136568055,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
7,748.618,380.918,525042,801,58,11,48607.6,544110,0.012,0,1532064,1457430,26730,116640,131589,28875,21450,96084,414113176,89792940,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
8,748.618,380.965,525042,801,58,11,32456.1,468268,0.012,0,1532064,1457430,26730,116640,131589,28875,21450,96084,414947437,77279025,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
9,748.618,381.087,525042,801,58,9,58514.2,541148,0.012,0,1535964,1457170,21870,116964,131939,23625,17550,96344,415228232,73067100,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
10,748.617,380.697,525042,801,58,11,54208.5,607550,0.009,0,1532064,1457430,26730,116640,131589,28875,21450,96084,413415335,100260555,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
11,748.618,381.019,525042,801,58,4,88763.3,625990,0.005,0,1545714,1456520,9720,117774,132814,10500,7800,96994,417595054,37564770,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
12,748.618,380.945,525042,801,58,7,67258.4,506317,0.005,0,1539864,1456910,17010,117288,132289,18375,13650,96604,416554522,53172750,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
13,748.618,381.033,525042,801,58,1,425466,469097,0.002,0,1551564,1456130,2430,118260,133339,2625,1950,97384,419630185,7037805,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
14,748.618,380.948,525042,801,58,0,0,0.605858,0.002,0,1553514,1456000,0,118422,133514,0,0,97514,420099372,0,0,0,0,0,0,0,0,0,0,0,8,116,15,0,0,0,0,0,0,0,0
15,582.049,0.461633,509192,1030,287,309,1937.93,455640,0.3,11,1404000,1369110,26730,116640,126000,112710,58710,93600,382812027,559310175,0,0,0,0,0,0,0,0,0,0,8,572,15,0,0,80,0,0,0,1,0
0,823.955,398.402,527454,728,51,165,3625.11,542317,0.185,0,1088850,1344590,400950,78894,91300,433125,321750,66010,294020728,1342456950,0,0,0,0,0,0,0,0,0,0,9,102,15,0,0,0,0,0,0,0,0
1,823.954,398.37,527454,728,51,133,4501.29,565523,0.159,0,1151250,1340430,323190,84078,96900,349125,259350,70170,308291313,1128398175,0,0,0,0,0,0,0,0,0,0,9,102,15,0,0,0,0,0,0,0,0
2,823.952,398.599,527454,728,51,150,3993.42,525049,0.133,0,1118100,1342640,364500,81324,93925,393750,292500,67960,304746956,1181563530,0,0,0,0,0,0,0,0,0,0,9,102,15,0,0,0,0,0,0,0,0
3,823.954,398.406,527454,728,51,53,11185.8,533640,0.066,0,1307250,1330030,128790,97038,110900,139125,103350,80570,355230144,424315710,0,0,0,0,0,0,0,0,0,0,9,102,15,0,0,0,0,0,0,0,0
4,823.953,398.777,527454,728,51,44,13496,558634,0.054,0,1324800,1328860,106920,98496,112475,115500,85800,81740,358934001,368757855,0,0,0,0,0,0,0,0,0,0,9,102,15,0,0,0,0,0,0,0,0
5,823.954,398.514,527454,728,51,23,25972.8,648805,0.029,0,1365750,1326130,55890,101898,116150,60375,44850,84470,368593282,223868640,0,0,0,0,0,0,0,0,0,0,9,102,15,0,0,0,0,0,0,0,0
6,823.954,398.566,527454,728,51,19,30946.6,614123,0.016,0,1373550,1325610,46170,102546,116850,49875,37050,84990,371847817,175050615,0,0,0,0,0,0,0,0,0,0,9,102,15,0,0,0,0,0,0,0,0
7,823.953,398.838,527454,728,51,12,49451.9,523180,0.012,0,1387200,1324700,29160,103680,118075,31500,23400,85900,377238614,94188660,0,0,0,0,0,0,0,0,0,0,9,102,15,0,0,0,0,0,0,0,0
8,823.953,398.867,527454,728,51,14,39885.8,417829,0.012,0,1383300,1324960,34020,103356,117725,36750,27300,85640,377666993,87762975,0,0,0,0,0,0,0,0,0,0,9,102,15,0,0,0,0,0,0,0,0
9,823.953,398.673,527454,728,51,7,84856.9,299806,0.012,0,1396950,1324050,17010,104490,118950,18375,13650,86550,381418585,31489095,0,0,0,0,0,0,0,0,0,0,9,102,15,0,0,0,0,0,0,0,0
10,823.954,398.528,527454,728,51,9,57935.6,435563,0.009,0,1393050,1324310,21870,104166,118600,23625,17550,86290,379596980,58813170,0,0,0,0,0,0,0,0,0,0,9,102,15,0,0,0,0,0,0,0,0
11,823.953,398.807,527454,728,51,6,90981.8,269458,0.005,0,1398900,1323920,14580,104652,119125,15750,11700,86680,381900572,24259290,0,0,0,0,0,0,0,0,0,0,9,102,15,0,0,0,0,0,0,0,0
12,823.953,398.923,527454,728,51,5,118632,761609,0.005,0,1400850,1323790,12150,104814,119300,13125,9750,86810,379709364,57127410,0,0,0,0,0,0,0,0,0,0,9,102,15,0,0,0,0,0,0,0,0
13,823.953,399.023,527454,728,51,0,0,4.65033e-310,0.002,0,1410600,1323140,0,105624,120175,0,0,87460,383517858,0,0,0,0,0,0,0,0,0,0,0,9,102,15,0,0,0,0,0,0,0,0
14,823.953,398.872,527454,728,51,0,0,9.54898e-313,0.002,0,1410600,1323140,0,105624,120175,0,0,87460,383517858,0,0,0,0,0,0,0,0,0,0,0,9,102,15,0,0,0,0,0,0,0,0
15,640.047,0.480788,506793,937,259,296,2025.18,433153,0.3,12,1248000,1228700,29160,103680,112000,122625,63900,83200,346536805,554715795,0,0,0,0,0,0,0,0,0,0,9,518,15,0,0,87,0,0,0,1,0
0,842.584,274.893,535512,712,37,195,3056.77,566760,0.185,0,1002722,1319370,473850,77598,86822,511875,380250,63602,270273836,1658034900,0,0,0,0,0,0,0,0,0,0,7,74,15,0,0,0,0,0,0,0,0
1,842.584,274.937,535512,712,37,141,4182.97,545948,0.159,0,1108022,1312350,342630,86346,96272,370125,274950,70622,303818164,1154869980,0,0,0,0,0,0,0,0,0,0,7,74,15,0,0,0,0,0,0,0,0
2,842.583,275.254,535512,712,37,138,4341.13,514844,0.133,0,1113872,1311960,335340,86832,96797,362250,269100,71012,309748605,1065913365,0,0,0,0,0,0,0,0,0,0,7,74,15,0,0,0,0,0,0,0,0
3,842.584,274.96,535512,712,37,50,11863.5,453604,0.066,0,1285472,1300520,121500,101088,112197,131250,97500,82452,358124776,340270800,0,0,0,0,0,0,0,0,0,0,7,74,15,0,0,0,0,0,0,0,0
4,842.583,275.284,535512,712,37,50,11939.1,518271,0.054,0,1285472,1300520,121500,101088,112197,131250,97500,82452,354891451,388770675,0,0,0,0,0,0,0,0,0,0,7,74,15,0,0,0,0,0,0,0,0
5,842.583,275.056,535512,712,37,33,17831.2,480335,0.029,0,1318622,1298310,80190,103842,115172,86625,64350,84662,364955478,237810270,0,0,0,0,0,0,0,0,0,0,7,74,15,0,0,0,0,0,0,0,0
6,842.583,275.067,535512,712,37,15,39202.3,743649,0.016,0,1353722,1295970,36450,106758,118322,39375,29250,87002,369653414,167341230,0,0,0,0,0,0,0,0,0,0,7,74,15,0,0,0,0,0,0,0,0
7,842.583,275.193,535512,712,37,9,65367.1,429353,0.012,0,1365422,1295190,21870,107730,119372,23625,17550,87782,376944513,57974745,0,0,0,0,0,0,0,0,0,0,7,74,15,0,0,0,0,0,0,0,0
8,842.583,275.3,535512,712,37,14,40489.1,661408,0.012,0,1355672,1295840,34020,106920,118497,36750,27300,87132,371548518,138914670,0,0,0,0,0,0,0,0,0,0,7,74,15,0,0,0,0,0,0,0,0
9,842.583,275.344,535512,712,37,6,85869.1,360878,0.012,0,1371272,1294800,14580,108216,119897,15750,11700,88172,378643686,32487150,0,0,0,0,0,0,0,0,0,0,7,74,15,0,0,0,0,0,0,0,0
10,842.583,275.092,535512,712,37,7,70572.1,654206,0.009,0,1369322,1294930,17010,108054,119722,18375,13650,88042,376229423,68701095,0,0,0,0,0,0,0,0,0,0,7,74,15,0,0,0,0,0,0,0,0
11,842.583,275.377,535512,712,37,5,87149,652150,0.005,0,1373222,1294670,12150,108378,120072,13125,9750,88302,377548298,48917970,0,0,0,0,0,0,0,0,0,0,7,74,15,0,0,0,0,0,0,0,0
12,842.583,275.282,535512,712,37,3,181466,690118,0.005,0,1377122,1294410,7290,108702,120422,7875,5850,88562,378738871,31059375,0,0,0,0,0,0,0,0,0,0,7,74,15,0,0,0,0,0,0,0,0
13,842.583,275.315,535512,712,37,0,0,0.998,0.002,0,1382972,1294020,0,109188,120947,0,0,88952,380809496,0,0,0,0,0,0,0,0,0,0,0,7,74,15,0,0,0,0,0,0,0,0
14,842.583,275.307,535512,712,37,2,294994,41111,0.002,0,1379072,1294280,4860,108864,120597,5250,3900,88692,380727094,1236030,0,0,0,0,0,0,0,0,0,0,7,74,15,0,0,0,0,0,0,0,0
15,647.375,0.521474,528012,926,251,257,2329.94,501255,0.3,6,1302600,1247440,14580,108216,116900,60705,31680,86840,359486817,319840185,0,0,0,0,0,0,0,0,0,0,15,501,15,0,0,43,0,0,0,1,0
0,804.836,246.37,501525,745,37,166,3604.95,475711,0.185,0,1123340,1375660,403380,87156,97390,435750,323700,71380,294215218,1184744205,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
1,804.836,246.364,501525,745,37,170,3512.48,525146,0.159,0,1115540,1376180,413100,86508,96690,446250,331500,70860,283907981,1339352760,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
2,804.834,246.74,501525,745,37,126,4724.34,520091,0.133,0,1201340,1370460,306180,93636,104390,330750,245700,76580,307655393,983141580,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
3,804.836,246.473,501525,745,37,74,8063.91,463121,0.066,0,1302740,1363700,179820,102060,113490,194250,144300,83340,338920531,514164510,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
4,804.834,246.737,501525,745,37,57,10491.5,563231,0.054,0,1335890,1361490,138510,104814,116465,149625,111150,85550,341088850,481639725,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
5,804.835,246.522,501525,745,37,26,21805.4,498953,0.029,0,1396340,1357460,63180,109836,121890,68250,50700,89580,360223038,194626905,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
6,804.835,246.567,501525,745,37,17,31421.9,520658,0.016,0,1413890,1356290,41310,111294,123465,44625,33150,90750,364345443,132790830,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
7,804.835,246.792,501525,745,37,14,41638.8,659630,0.012,0,1419740,1355900,34020,111780,123990,36750,27300,91140,363962079,138541290,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
8,804.834,246.735,501525,745,37,7,85542.3,636244,0.012,0,1433390,1354990,17010,112914,125215,18375,13650,92050,368743824,66815115,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
9,804.834,246.672,501525,745,37,12,48900.7,521385,0.012,0,1423640,1355640,29160,112104,124340,31500,23400,91400,366940461,93865560,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
10,804.835,246.553,501525,745,37,10,59082.7,531618,0.009,0,1427540,1355380,24300,112428,124690,26250,19500,91660,367881081,79756260,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
11,804.835,246.748,501525,745,37,11,46315.9,408090,0.005,0,1425590,1355510,26730,112266,124515,28875,21450,91530,368708186,67349685,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
12,804.834,246.73,501525,745,37,5,98574.5,279693,0.005,0,1437290,1354730,12150,113238,125565,13125,9750,92310,371799251,20983710,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
13,804.834,246.818,501525,745,37,2,297193,160634,0.002,0,1443140,1354340,4860,113724,126090,5250,3900,92700,372876716,4821735,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
14,804.834,246.807,501525,745,37,1,31137.8,994975,0.002,0,1445090,1354210,2430,113886,126265,2625,1950,92830,372203100,14925975,0,0,0,0,0,0,0,0,0,0,8,74,15,0,0,0,0,0,0,0,0
15,635.67,0.519888,492752,943,235,244,2452.09,450308,0.3,6,1361100,1303660,14580,113076,122150,64350,33300,90740,354501323,280452630,0,0,0,0,0,0,0,0,0,0,11,470,15,0,0,46,0,0,0,1,0
0,833.692,244.233,536414,720,34,177,3386.58,560950,0.185,0,1052670,1331590,430110,80514,90620,464625,345150,66230,286438213,1489560420,0,0,0,0,0,0,0,0,0,0,9,68,15,0,0,0,0,0,0,0,0
1,833.693,244.248,536414,720,34,163,3649.4,527519,0.159,0,1079970,1329770,396090,82782,93070,427875,317850,68050,299742028,1290003195,0,0,0,0,0,0,0,0,0,0,9,68,15,0,0,0,0,0,0,0,0
2,833.694,244.641,536414,720,34,121,4900.94,563612,0.133,0,1161870,1324310,294030,89586,100420,317625,235950,73510,317534242,1023119985,0,0,0,0,0,0,0,0,0,0,9,68,15,0,0,0,0,0,0,0,0
3,833.693,244.298,536414,720,34,66,8938.53,499072,0.066,0,1269120,1317160,160380,98496,110045,173250,128700,80660,352797563,494170170,0,0,0,0,0,0,0,0,0,0,9,68,15,0,0,0,0,0,0,0,0
4,833.694,244.718,536414,720,34,58,10217.4,552176,0.054,0,1284720,1316120,140940,99792,111445,152250,113100,81700,353710810,480471465,0,0,0,0,0,0,0,0,0,0,9,68,15,0,0,0,0,0,0,0,0
5,833.693,244.422,536414,720,34,29,20241.4,484403,0.029,0,1341270,1312350,70470,104490,116520,76125,56550,85470,371691955,210754290,0,0,0,0,0,0,0,0,0,0,9,68,15,0,0,0,0,0,0,0,0
6,833.693,244.439,536414,720,34,15,39401.6,600544,0.016,0,1368570,1310530,36450,106758,118970,39375,29250,87290,376732736,135142575,0,0,0,0,0,0,0,0,0,0,9,68,15,0,0,0,0,0,0,0,0
7,833.694,244.77,536414,720,34,8,47719.7,452681,0.012,0,1382220,1309620,19440,107892,120195,21000,15600,88200,382120071,54332550,0,0,0,0,0,0,0,0,0,0,9,68,15,0,0,0,0,0,0,0,0
8,833.694,244.669,536414,720,34,10,53923.1,601103,0.012,0,1378320,1309880,24300,107568,119845,26250,19500,87940,379730308,90178995,0,0,0,0,0,0,0,0,0,0,9,68,15,0,0,0,0,0,0,0,0
9,833.694,244.676,536414,720,34,7,66581.3,556222,0.012,0,1384170,1309490,17010,108054,120370,18375,13650,88330,381848057,58412760,0,0,0,0,0,0,0,0,0,0,9,68,15,0,0,0,0,0,0,0,0
10,833.693,244.453,536414,720,34,8,58994.9,298478,0.009,0,1382220,1309620,19440,107892,120195,21000,15600,88200,383353698,35828145,0,0,0,0,0,0,0,0,0,0,9,68,15,0,0,0,0,0,0,0,0
11,833.694,244.679,536414,720,34,0,0,0,0.005,0,1397820,1308580,0,109188,121595,0,0,89240,385742241,0,0,0,0,0,0,0,0,0,0,0,9,68,15,0,0,0,0,0,0,0,0
12,833.694,244.764,536414,720,34,3,192126,736841,0.005,0,1391970,1308970,7290,108702,121070,7875,5850,88850,383531447,33161910,0,0,0,0,0,0,0,0,0,0,9,68,15,0,0,0,0,0,0,0,0
13,833.694,244.594,536414,720,34,1,578263,155378,0.002,0,1395870,1308710,2430,109026,121420,2625,1950,89110,385586773,2332020,0,0,0,0,0,0,0,0,0,0,9,68,15,0,0,0,0,0,0,0,0
14,833.694,244.792,536414,720,34,1,216424,931475,0.002,0,1395870,1308710,2430,109026,121420,2625,1950,89110,384810676,13973475,0,0,0,0,0,0,0,0,0,0,9,68,15,0,0,0,0,0,0,0,0
15,628.843,0.470296,508519,954,264,286,2095.6,433735,0.3,7,1300650,1251890,17010,108054,116725,73050,37950,86710,360762797,374691660,0,0,0,0,0,0,0,0,0,0,9,527,15,0,0,52,0,0,0,1,0
