Node ID,Mean Block Receive Time,Mean Block Propagation Time,Mean Block Size,Total Blocks,Stale Blocks,Miner Generated Blocks,Miner Avg Block Gen Interval,Miner Avg Block Size,Hash Rate,Attack Success,INV Received Bytes,INV Sent Bytes,GET_HEADERS Received Bytes,GET_HEADERS Sent Bytes,Headers Received Bytes,Headers Sent Bytes,GET_DATA Received Bytes,GET_DATA Sent Bytes,BLOCK Received Bytes,BLOCK Sent Bytes,EXT_INV Received Bytes,EXT_INV Sent Bytes,EXT_GET_HEADERS Received Bytes,EXT_GET_HEADERS Sent Bytes,EXT_HEADERS Received Bytes,EXT_HEADERS Sent Bytes,EXT_GET_DATA Received Bytes,EXT_GET_DATA Sent Bytes,Chunk Received Bytes,Chunk Sent Bytes,Longest Fork,Blocks in Forks,Connections,Block Timeouts,Chunk Timeouts,Mined Blocks in Main Chain,Fork Height,Fork Length,Block Interval,Is Attacker,Time Interval
8,810.668,438.288,514402,740,55,19,23067.3,523388,0.012,0,1396950,1347450,46170,104490,118950,49875,37050,86550,370256941,149191185,0,0,0,0,0,0,0,0,0,0,8,110,15,0,0,0,0,0,0,0,0
9,810.668,438.378,514402,740,55,10,56074.7,301852,0.012,0,1414500,1346280,24300,105948,120525,26250,19500,87720,377183599,45291315,0,0,0,0,0,0,0,0,0,0,8,110,15,0,0,0,0,0,0,0,0
10,810.667,438.101,514402,740,55,5,117067,351609,0.009,0,1424250,1345630,12150,106758,121400,13125,9750,88370,378444523,26377455,0,0,0,0,0,0,0,0,0,0,8,110,15,0,0,0,0,0,0,0,0
11,810.668,438.352,514402,740,55,5,119591,488055,0.005,0,1424250,1345630,12150,106758,121400,13125,9750,88370,377762297,36610845,0,0,0,0,0,0,0,0,0,0,8,110,15,0,0,0,0,0,0,0,0
12,810.668,438.486,514402,740,55,6,79060.8,468399,0.005,0,1422300,1345760,14580,106596,121225,15750,11700,88240,377392086,42164010,0,0,0,0,0,0,0,0,0,0,8,110,15,0,0,0,0,0,0,0,0
13,810.667,438.397,514402,740,55,3,176672,687977,0.002,0,1428150,1345370,7290,107082,121750,7875,5850,88630,378138820,30963000,0,0,0,0,0,0,0,0,0,0,8,110,15,0,0,0,0,0,0,0,0
14,810.667,438.438,514402,740,55,1,369819,995899,0.002,0,1432050,1345110,2430,107406,122100,2625,1950,88890,379207031,14939835,0,0,0,0,0,0,0,0,0,0,8,110,15,0,0,0,0,0,0,0,0
15,636.859,0.503091,505964,942,257,289,2073.74,461399,0.3,12,1271400,1250540,29160,105624,114100,122625,63900,84760,342986285,558251025,0,0,0,0,0,0,0,0,0,0,13,513,15,0,0,87,0,0,0,1,0
0,834.262,280.379,524425,719,41,163,3674.85,556099,0.185,0,1077550,1327950,396090,81810,92425,427875,317850,67450,285938195,1359881880,0,0,0,0,0,0,0,0,0,0,8,82,15,0,0,0,0,0,0,0,0
1,834.263,280.393,524425,719,41,150,3984.72,529579,0.159,0,1102900,1326260,364500,83916,94700,393750,292500,69140,297146711,1191754140,0,0,0,0,0,0,0,0,0,0,8,82,15,0,0,0,0,0,0,0,0
2,834.264,280.698,524425,719,41,122,4861.71,522572,0.133,0,1157500,1322620,296460,88452,99600,320250,237900,72780,312832186,956472015,0,0,0,0,0,0,0,0,0,0,8,82,15,0,0,0,0,0,0,0,0
3,834.263,280.464,524425,719,41,70,8283.88,566907,0.066,0,1258900,1315860,170100,96876,108700,183750,136500,79540,336907178,595347135,0,0,0,0,0,0,0,0,0,0,8,82,15,0,0,0,0,0,0,0,0
4,834.264,280.733,524425,719,41,43,13844.7,571534,0.054,0,1311550,1312350,104490,101250,113425,112875,83850,83050,352017156,368697465,0,0,0,0,0,0,0,0,0,0,8,82,15,0,0,0,0,0,0,0,0
5,834.263,280.595,524425,719,41,30,19811.3,520087,0.029,0,1336900,1310660,72900,103356,115700,78750,58500,84740,360991677,234079650,0,0,0,0,0,0,0,0,0,0,8,82,15,0,0,0,0,0,0,0,0
6,834.263,280.529,524425,719,41,13,44355.7,425847,0.016,0,1370050,1308450,31590,106110,118675,34125,25350,86950,371059802,83057775,0,0,0,0,0,0,0,0,0,0,8,82,15,0,0,0,0,0,0,0,0
7,834.264,280.708,524425,719,41,16,34729.1,589671,0.012,0,1364200,1308840,38880,105624,118150,42000,31200,86560,367160810,141542655,0,0,0,0,0,0,0,0,0,0,8,82,15,0,0,0,0,0,0,0,0
8,834.264,280.834,524425,719,41,18,31785.8,442824,0.012,0,1360300,1309100,43740,105300,117800,47250,35100,86300,368624539,119586720,0,0,0,0,0,0,0,0,0,0,8,82,15,0,0,0,0,0,0,0,0
9,834.264,280.724,524425,719,41,12,44408.3,424801,0.012,0,1372000,1308320,29160,106272,118850,31500,23400,87080,371498300,76480305,0,0,0,0,0,0,0,0,0,0,8,82,15,0,0,0,0,0,0,0,0
10,834.263,280.542,524425,719,41,5,111130,344394,0.009,0,1385650,1307410,12150,107406,120075,13125,9750,87990,374874568,25836285,0,0,0,0,0,0,0,0,0,0,8,82,15,0,0,0,0,0,0,0,0
11,834.264,280.773,524425,719,41,9,65579.2,626404,0.005,0,1377850,1307930,21870,106758,119375,23625,17550,87470,370958542,84576675,0,0,0,0,0,0,0,0,0,0,8,82,15,0,0,0,0,0,0,0,0
12,834.264,280.774,524425,719,41,4,131301,675420,0.005,0,1387600,1307280,9720,107568,120250,10500,7800,88120,373894948,40530585,0,0,0,0,0,0,0,0,0,0,8,82,15,0,0,0,0,0,0,0,0
13,834.264,280.888,524425,719,41,3,182087,441347,0.002,0,1389550,1307150,7290,107730,120425,7875,5850,88250,375272675,19864680,0,0,0,0,0,0,0,0,0,0,8,82,15,0,0,0,0,0,0,0,0
14,834.264,280.886,524425,719,41,2,298945,363198,0.002,0,1391500,1307020,4860,107892,120600,5250,3900,88380,375870410,10898655,0,0,0,0,0,0,0,0,0,0,8,82,15,0,0,0,0,0,0,0,0
15,654.535,0.48981,503056,916,238,255,2341.93,416426,0.3,8,1287000,1243800,19440,106920,115500,81750,42600,85800,353907108,340348185,0,0,0,0,0,0,0,0,0,0,8,476,15,0,0,58,0,0,0,1,0
0,799.565,438.06,541226,751,59,178,3362.63,541388,0.185,0,1108632,1388140,432540,81000,93332,467250,347100,67592,309597427,1445746845,0,0,0,0,0,0,0,0,0,0,9,118,15,0,0,0,0,0,0,0,0
1,799.565,438.117,541226,751,59,150,3997.82,484466,0.159,0,1163232,1384500,364500,85536,98232,393750,292500,71232,333297081,1090252035,0,0,0,0,0,0,0,0,0,0,9,118,15,0,0,0,0,0,0,0,0
2,799.566,438.42,541226,751,59,129,4632.45,574736,0.133,0,1204182,1381770,313470,88938,101907,338625,251550,73962,331827990,1112288400,0,0,0,0,0,0,0,0,0,0,9,118,15,0,0,0,0,0,0,0,0
3,799.565,438.19,541226,751,59,58,10304.1,579954,0.066,0,1342632,1372540,140940,100440,114332,152250,113100,83192,372337979,504638565,0,0,0,0,0,0,0,0,0,0,9,118,15,0,0,0,0,0,0,0,0
4,799.566,438.713,541226,751,59,62,9599.83,541009,0.054,0,1334832,1373060,150660,99792,113632,162750,120900,82672,372432392,503222370,0,0,0,0,0,0,0,0,0,0,9,118,15,0,0,0,0,0,0,0,0
5,799.566,438.32,541226,751,59,27,20789.1,611530,0.029,0,1403082,1368510,65610,105462,119757,70875,52650,87222,389466823,247705905,0,0,0,0,0,0,0,0,0,0,9,118,15,0,0,0,0,0,0,0,0
6,799.566,438.279,541226,751,59,15,39557,592221,0.016,0,1426482,1366950,36450,107406,121857,39375,29250,88782,397095891,133269885,0,0,0,0,0,0,0,0,0,0,9,118,15,0,0,0,0,0,0,0,0
7,799.566,438.611,541226,751,59,16,36377.5,664185,0.012,0,1424532,1367080,38880,107244,121682,42000,31200,88652,395352146,159426060,0,0,0,0,0,0,0,0,0,0,9,118,15,0,0,0,0,0,0,0,0
8,799.566,438.532,541226,751,59,3,145610,556996,0.012,0,1449882,1365390,7290,109350,123957,7875,5850,90342,404309291,25068885,0,0,0,0,0,0,0,0,0,0,9,118,15,0,0,0,0,0,0,0,0
9,799.566,438.782,541226,751,59,13,38387.2,531863,0.012,0,1430382,1366690,31590,107730,122207,34125,25350,89042,399065166,103730760,0,0,0,0,0,0,0,0,0,0,9,118,15,0,0,0,0,0,0,0,0
10,799.566,438.312,541226,751,59,4,116084,674039,0.009,0,1447932,1365520,9720,109188,123782,10500,7800,90212,403284034,40447740,0,0,0,0,0,0,0,0,0,0,9,118,15,0,0,0,0,0,0,0,0
11,799.566,438.688,541226,751,59,4,98946.1,824839,0.005,0,1447932,1365520,9720,109188,123782,10500,7800,90212,402680834,49495740,0,0,0,0,0,0,0,0,0,0,9,118,15,0,0,0,0,0,0,0,0
12,799.566,438.605,541226,751,59,5,100760,332455,0.005,0,1445982,1365650,12150,109026,123607,13125,9750,90082,404317825,24940875,0,0,0,0,0,0,0,0,0,0,9,118,15,0,0,0,0,0,0,0,0
13,799.566,438.58,541226,751,59,2,113646,845526,0.002,0,1451832,1365260,4860,109512,124132,5250,3900,90472,404289318,25368480,0,0,0,0,0,0,0,0,0,0,9,118,15,0,0,0,0,0,0,0,0
14,799.566,438.535,541226,751,59,1,265861,402341,0.002,0,1453782,1365130,2430,109674,124307,2625,1950,90602,405578119,6036465,0,0,0,0,0,0,0,0,0,0,9,118,15,0,0,0,0,0,0,0,0
15,617.528,0.472285,525012,972,280,304,1960.73,477114,0.3,11,1300650,1274270,26730,108054,116725,116355,60330,86710,364775934,618069240,0,0,0,0,0,0,0,0,0,0,13,560,15,0,0,75,0,0,0,1,0
0,814.057,221.292,525725,738,42,176,3398.01,509896,0.185,0,1089438,1364220,427680,83106,93663,462000,343200,68418,297763752,1346363985,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
1,814.058,221.291,525725,738,42,162,3684.76,510647,0.159,0,1116738,1362400,393660,85374,96113,425250,315900,70238,304781977,1241090610,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
2,814.056,221.687,525725,738,42,131,4579.84,564354,0.133,0,1177188,1358370,318330,90396,101538,343875,255450,74268,313579231,1109131800,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
3,814.058,221.297,525725,738,42,62,9389.02,554401,0.066,0,1311738,1349400,150660,101574,113613,162750,120900,83238,353142894,515676855,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
4,814.056,221.762,525725,738,42,47,12428.1,462947,0.054,0,1340988,1347450,114210,104004,116238,123375,91650,85188,365758617,326441010,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
5,814.057,221.456,525725,738,42,31,18846.9,478737,0.029,0,1372188,1345370,75330,106596,119038,81375,60450,87268,372677710,222654615,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
6,814.057,221.461,525725,738,42,13,43544.6,574136,0.016,0,1407288,1343030,31590,109512,122188,34125,25350,89608,380056414,111974055,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
7,814.056,221.616,525725,738,42,8,67991.1,708119,0.012,0,1417038,1342380,19440,110322,123063,21000,15600,90258,381855681,84985050,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
8,814.056,221.652,525725,738,42,14,38315.9,566243,0.012,0,1405338,1343160,34020,109350,122013,36750,27300,89478,379592684,118930005,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
9,814.056,221.653,525725,738,42,13,36164.8,512301,0.012,0,1407288,1343030,31590,109512,122188,34125,25350,89608,380860264,99916305,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
10,814.057,221.412,525725,738,42,9,63986,601805,0.009,0,1415088,1342510,21870,110160,122888,23625,17550,90128,382104300,81255765,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
11,814.057,221.816,525725,738,42,6,95180.1,748239,0.005,0,1420938,1342120,14580,110646,123413,15750,11700,90518,383031377,67349610,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
12,814.057,221.652,525725,738,42,7,73842,455066,0.005,0,1418988,1342250,17010,110484,123238,18375,13650,90388,384335262,47791335,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
13,814.056,221.703,525725,738,42,1,91901.7,524967,0.002,0,1430688,1341470,2430,111456,124288,2625,1950,91168,386996294,7875855,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
14,814.056,221.675,525725,738,42,1,479581,519353,0.002,0,1430688,1341470,2430,111456,124288,2625,1950,91168,387001908,7791645,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
15,641.491,0.481283,516185,936,239,254,2357.94,486525,0.3,8,1327950,1280940,19440,110322,119175,79320,41520,88530,359281900,423591765,0,0,0,0,0,0,0,0,0,0,8,476,15,0,0,56,0,0,0,1,0
0,801.796,525.791,515150,748,72,162,3674.13,526194,0.185,0,1133042,1380600,393660,81486,94667,425250,315900,68342,299618647,1278869535,0,0,0,0,0,0,0,0,0,0,8,144,15,0,0,0,0,0,0,0,0
1,801.795,525.782,515150,748,72,137,4371.83,498120,0.159,0,1181792,1377350,332910,85536,99042,359625,267150,71592,316621853,1023821445,0,0,0,0,0,0,0,0,0,0,8,144,15,0,0,0,0,0,0,0,0
2,801.797,526.204,515150,748,72,130,4598.2,538762,0.133,0,1195442,1376440,315900,86670,100267,341250,253500,72502,314825794,1050762330,0,0,0,0,0,0,0,0,0,0,8,144,15,0,0,0,0,0,0,0,0
3,801.796,525.861,515150,748,72,68,8642.87,573196,0.066,0,1316342,1368380,165240,96714,111117,178500,132600,80562,345893163,584751795,0,0,0,0,0,0,0,0,0,0,8,144,15,0,0,0,0,0,0,0,0
4,801.797,526.228,515150,748,72,54,10889.7,541632,0.054,0,1343642,1366560,131220,98982,113567,141750,105300,82382,355623628,438794820,0,0,0,0,0,0,0,0,0,0,8,144,15,0,0,0,0,0,0,0,0
5,801.797,526.022,515150,748,72,27,21400.7,532212,0.029,0,1396292,1363050,65610,103356,118292,70875,52650,85892,370504472,215582160,0,0,0,0,0,0,0,0,0,0,8,144,15,0,0,0,0,0,0,0,0
6,801.797,525.965,515150,748,72,15,37414.2,540746,0.016,0,1419692,1361490,36450,105300,120392,39375,29250,87452,376764078,121688070,0,0,0,0,0,0,0,0,0,0,8,144,15,0,0,0,0,0,0,0,0
7,801.797,526.166,515150,748,72,11,51952.4,579740,0.012,0,1427492,1360970,26730,105948,121092,28875,21450,87972,378498485,95671965,0,0,0,0,0,0,0,0,0,0,8,144,15,0,0,0,0,0,0,0,0
8,801.797,526.261,515150,748,72,14,39696.8,476225,0.012,0,1421642,1361360,34020,105462,120567,36750,27300,87582,378208209,100026105,0,0,0,0,0,0,0,0,0,0,8,144,15,0,0,0,0,0,0,0,0
9,801.797,526.112,515150,748,72,12,44904.6,581690,0.012,0,1425542,1361100,29160,105786,120917,31500,23400,87842,377895253,104720445,0,0,0,0,0,0,0,0,0,0,8,144,15,0,0,0,0,0,0,0,0
10,801.797,525.93,515150,748,72,4,145327,389355,0.009,0,1441142,1360060,9720,107082,122317,10500,7800,88882,383318837,23366685,0,0,0,0,0,0,0,0,0,0,8,144,15,0,0,0,0,0,0,0,0
11,801.797,526.32,515150,748,72,5,105902,487215,0.005,0,1439192,1360190,12150,106920,122142,13125,9750,88752,382440093,36547845,0,0,0,0,0,0,0,0,0,0,8,144,15,0,0,0,0,0,0,0,0
12,801.797,526.293,515150,748,72,7,70295.1,511649,0.005,0,1435292,1360450,17010,106596,121792,18375,13650,88492,381294445,53732565,0,0,0,0,0,0,0,0,0,0,8,144,15,0,0,0,0,0,0,0,0
13,801.797,526.339,515150,748,72,2,264413,852421,0.002,0,1445042,1359800,4860,107406,122667,5250,3900,89142,383171594,25575330,0,0,0,0,0,0,0,0,0,0,8,144,15,0,0,0,0,0,0,0,0
14,801.797,526.315,515150,748,72,4,135862,556900,0.002,0,1441142,1360060,9720,107082,122317,10500,7800,88882,382648657,33419385,0,0,0,0,0,0,0,0,0,0,8,144,15,0,0,0,0,0,0,0,0
15,640.746,0.468897,505678,936,258,283,2117.97,448659,0.3,13,1271400,1256270,31590,105624,114100,133755,69630,84760,345822032,585818760,0,0,0,0,0,0,0,0,0,0,8,514,15,0,0,95,0,0,0,1,0
0,805.565,230.074,512363,745,34,175,3422.42,483956,0.185,0,1106072,1376830,425250,86184,96097,459375,341250,70492,296553396,1270620195,0,0,0,0,0,0,0,0,0,0,7,68,15,0,0,0,0,0,0,0,0
1,805.564,230.043,512363,745,34,152,3943.02,537371,0.159,0,1150922,1373840,369360,89910,100122,399000,296400,73482,299567311,1225411470,0,0,0,0,0,0,0,0,0,0,7,68,15,0,0,0,0,0,0,0,0
2,805.566,230.341,512363,745,34,137,4334.76,515729,0.133,0,1180172,1371890,332910,92340,102747,359625,267150,75432,310594263,1060007190,0,0,0,0,0,0,0,0,0,0,7,68,15,0,0,0,0,0,0,0,0
3,805.565,230.148,512363,745,34,72,8272.8,577660,0.066,0,1306922,1363440,174960,102870,114122,189000,140400,83882,339663382,623970405,0,0,0,0,0,0,0,0,0,0,7,68,15,0,0,0,0,0,0,0,0
4,805.566,230.371,512363,745,34,55,10642.2,596576,0.054,0,1340072,1361230,133650,105624,117097,144375,107250,86092,348444785,492249360,0,0,0,0,0,0,0,0,0,0,7,68,15,0,0,0,0,0,0,0,0
5,805.565,230.181,512363,745,34,18,31210.1,476809,0.029,0,1412222,1356420,43740,111618,123572,47250,35100,90902,372677225,128762760,0,0,0,0,0,0,0,0,0,0,7,68,15,0,0,0,0,0,0,0,0
6,805.565,230.196,512363,745,34,15,39718.5,508876,0.016,0,1418072,1356030,36450,112104,124097,39375,29250,91292,373626925,114517260,0,0,0,0,0,0,0,0,0,0,7,68,15,0,0,0,0,0,0,0,0
7,805.566,230.277,512363,745,34,17,33896,484160,0.012,0,1414172,1356290,41310,111780,123747,44625,33150,91032,373029153,123483840,0,0,0,0,0,0,0,0,0,0,7,68,15,0,0,0,0,0,0,0,0
8,805.566,230.382,512363,745,34,18,32505.7,595376,0.012,0,1412222,1356420,43740,111618,123572,47250,35100,90902,370543012,160775955,0,0,0,0,0,0,0,0,0,0,7,68,15,0,0,0,0,0,0,0,0
9,805.566,230.289,512363,745,34,10,55762.1,479923,0.012,0,1427822,1355380,24300,112914,124972,26250,19500,91942,376461283,72001890,0,0,0,0,0,0,0,0,0,0,7,68,15,0,0,0,0,0,0,0,0
10,805.565,230.208,512363,745,34,10,44505.1,504464,0.009,0,1427822,1355380,24300,112914,124972,26250,19500,91942,376215873,75683040,0,0,0,0,0,0,0,0,0,0,7,68,15,0,0,0,0,0,0,0,0
11,805.566,230.54,512363,745,34,7,80676,329755,0.005,0,1433672,1354990,17010,113400,125497,18375,13650,92332,378952494,34633725,0,0,0,0,0,0,0,0,0,0,7,68,15,0,0,0,0,0,0,0,0
12,805.566,230.325,512363,745,34,7,74561.5,338151,0.005,0,1433672,1354990,17010,113400,125497,18375,13650,92332,378893722,35515305,0,0,0,0,0,0,0,0,0,0,7,68,15,0,0,0,0,0,0,0,0
13,805.566,230.387,512363,745,34,5,104887,443714,0.002,0,1437572,1354730,12150,113724,125847,13125,9750,92592,379042388,33285315,0,0,0,0,0,0,0,0,0,0,7,68,15,0,0,0,0,0,0,0,0
14,805.566,230.396,512363,745,34,3,199105,473253,0.002,0,1441472,1354470,7290,114048,126197,7875,5850,92852,379841381,21300420,0,0,0,0,0,0,0,0,0,0,7,68,15,0,0,0,0,0,0,0,0
15,607.139,0.469671,496980,987,276,285,2089.61,439779,0.3,6,1366950,1307500,14580,113562,122675,60705,31680,91130,364814542,246703005,0,0,0,0,0,0,0,0,0,0,7,552,15,0,0,43,0,0,0,1,0
0,768.553,512.607,512322,781,77,178,3362.94,506586,0.185,0,1165816,1442740,432540,83592,97266,467250,347100,70176,309485351,1352825310,0,0,0,0,0,0,0,0,0,0,9,154,15,0,0,0,0,0,0,0,0
1,768.553,512.657,512322,781,77,162,3700.44,529997,0.159,0,1197016,1440660,393660,86184,100066,425250,315900,72256,313799628,1288111155,0,0,0,0,0,0,0,0,0,0,9,154,15,0,0,0,0,0,0,0,0
2,768.554,513.097,512322,781,77,118,5063.4,543482,0.133,0,1282816,1434940,286740,93312,107766,309750,230100,77976,335532164,962123115,0,0,0,0,0,0,0,0,0,0,9,154,15,0,0,0,0,0,0,0,0
3,768.553,512.636,512322,781,77,62,9572.14,560562,0.066,0,1392016,1427660,150660,102384,117566,162750,120900,85256,364913275,521406450,0,0,0,0,0,0,0,0,0,0,9,154,15,0,0,0,0,0,0,0,0
4,768.554,513.141,512322,781,77,66,8724.11,519176,0.054,0,1384216,1428180,160380,101736,116866,173250,128700,84736,365402126,514073685,0,0,0,0,0,0,0,0,0,0,9,154,15,0,0,0,0,0,0,0,0
5,768.554,512.826,512322,781,77,22,26255.7,672480,0.029,0,1470016,1422460,53460,108864,124566,57750,42900,90456,384877176,221947935,0,0,0,0,0,0,0,0,0,0,9,154,15,0,0,0,0,0,0,0,0
6,768.554,512.793,512322,781,77,16,36745.4,508357,0.016,0,1481716,1421680,38880,109836,125616,42000,31200,91236,391538554,122027265,0,0,0,0,0,0,0,0,0,0,9,154,15,0,0,0,0,0,0,0,0
7,768.554,513.104,512322,781,77,10,49728.5,574899,0.012,0,1493416,1420900,24300,110808,126666,26250,19500,92016,393923813,86248380,0,0,0,0,0,0,0,0,0,0,9,154,15,0,0,0,0,0,0,0,0
8,768.554,513.089,512322,781,77,10,55399.3,421135,0.012,0,1493416,1420900,24300,110808,126666,26250,19500,92016,395461453,63183780,0,0,0,0,0,0,0,0,0,0,9,154,15,0,0,0,0,0,0,0,0
9,768.555,513.1,512322,781,77,16,34143.6,379633,0.012,0,1481716,1421680,38880,109836,125616,42000,31200,91236,393598138,91133505,0,0,0,0,0,0,0,0,0,0,9,154,15,0,0,0,0,0,0,0,0
10,768.554,512.879,512322,781,77,6,98299.9,479758,0.009,0,1501216,1420380,14580,111456,127366,15750,11700,92536,396794614,43186365,0,0,0,0,0,0,0,0,0,0,9,154,15,0,0,0,0,0,0,0,0
11,768.554,513.286,512322,781,77,3,144057,560564,0.005,0,1507066,1419990,7290,111942,127891,7875,5850,92926,397991744,25229415,0,0,0,0,0,0,0,0,0,0,9,154,15,0,0,0,0,0,0,0,0
12,768.554,513.013,512322,781,77,6,51762,635635,0.005,0,1501216,1420380,14580,111456,127366,15750,11700,92536,395859355,57215250,0,0,0,0,0,0,0,0,0,0,9,154,15,0,0,0,0,0,0,0,0
13,768.555,513.275,512322,781,77,1,238724,248926,0.002,0,1510966,1419730,2430,112266,128241,2625,1950,93186,399424689,3735240,0,0,0,0,0,0,0,0,0,0,9,154,15,0,0,0,0,0,0,0,0
14,768.554,513.092,512322,781,77,5,103563,631010,0.002,0,1503166,1420250,12150,111618,127541,13125,9750,92666,396518204,47332515,0,0,0,0,0,0,0,0,0,0,9,154,15,0,0,0,0,0,0,0,0
15,608.562,0.490965,499533,987,283,305,1963.29,435006,0.3,13,1327950,1311210,31590,110322,119175,138615,71790,88530,359985291,595326210,0,0,0,0,0,0,0,0,0,0,9,566,15,0,0,99,0,0,0,1,0
0,831.967,352.742,526608,719,45,181,3299.78,536279,0.185,0,1041980,1330290,439830,78084,88805,475125,352950,64640,281081409,1456243185,0,0,0,0,0,0,0,0,0,0,7,90,15,0,0,0,0,0,0,0,0
1,831.966,352.826,526608,719,45,130,4590.6,526392,0.159,0,1141430,1323660,315900,86346,97730,341250,253500,71270,309721609,1026640185,0,0,0,0,0,0,0,0,0,0,7,90,15,0,0,0,0,0,0,0,0
2,831.965,353.163,526608,719,45,138,4328.63,513862,0.133,0,1125830,1324700,335340,85050,96330,362250,269100,70230,307238973,1063879725,0,0,0,0,0,0,0,0,0,0,7,90,15,0,0,0,0,0,0,0,0
3,831.967,352.847,526608,719,45,55,10702.1,545924,0.066,0,1287680,1313910,133650,98496,110855,144375,107250,81020,348133504,450461760,0,0,0,0,0,0,0,0,0,0,7,90,15,0,0,0,0,0,0,0,0
4,831.965,353.168,526608,719,45,47,12589.6,551343,0.054,0,1303280,1312870,114210,99792,112255,123375,91650,82060,352246916,388760580,0,0,0,0,0,0,0,0,0,0,7,90,15,0,0,0,0,0,0,0,0
5,831.966,352.991,526608,719,45,29,19101.4,480275,0.029,0,1338380,1310530,70470,102708,115405,76125,56550,84400,364233705,208958745,0,0,0,0,0,0,0,0,0,0,7,90,15,0,0,0,0,0,0,0,0
6,831.966,352.925,526608,719,45,12,47922.3,731498,0.016,0,1371530,1308320,29160,105462,118380,31500,23400,86610,369385232,131685840,0,0,0,0,0,0,0,0,0,0,7,90,15,0,0,0,0,0,0,0,0
7,831.965,353.271,526608,719,45,18,30780.8,567902,0.012,0,1359830,1309100,43740,104490,117330,47250,35100,85830,367940429,153357885,0,0,0,0,0,0,0,0,0,0,7,90,15,0,0,0,0,0,0,0,0
8,831.965,353.291,526608,719,45,13,41415.5,578418,0.012,0,1369580,1308450,31590,105300,118205,34125,25350,86480,370643687,112809015,0,0,0,0,0,0,0,0,0,0,7,90,15,0,0,0,0,0,0,0,0
9,831.965,353.108,526608,719,45,10,59573.3,380514,0.012,0,1375430,1308060,24300,105786,118730,26250,19500,86870,374358244,57090660,0,0,0,0,0,0,0,0,0,0,7,90,15,0,0,0,0,0,0,0,0
10,831.966,352.933,526608,719,45,8,66726.6,274916,0.009,0,1379330,1307800,19440,106110,119080,21000,15600,87130,375964238,33000750,0,0,0,0,0,0,0,0,0,0,7,90,15,0,0,0,0,0,0,0,0
11,831.965,353.16,526608,719,45,5,86865.8,633036,0.005,0,1385180,1307410,12150,106596,119605,13125,9750,87520,374998657,47484465,0,0,0,0,0,0,0,0,0,0,7,90,15,0,0,0,0,0,0,0,0
12,831.965,353.279,526608,719,45,5,66140.5,502626,0.005,0,1385180,1307410,12150,106596,119605,13125,9750,87520,375650709,37703685,0,0,0,0,0,0,0,0,0,0,7,90,15,0,0,0,0,0,0,0,0
13,831.965,353.11,526608,719,45,2,222254,620039,0.002,0,1391030,1307020,4860,107082,120130,5250,3900,87910,376924030,18603870,0,0,0,0,0,0,0,0,0,0,7,90,15,0,0,0,0,0,0,0,0
14,831.966,353.267,526608,719,45,1,346217,997472,0.002,0,1392980,1306890,2430,107244,120305,2625,1950,88040,377166726,14963430,0,0,0,0,0,0,0,0,0,0,7,90,15,0,0,0,0,0,0,0,0
15,642.032,0.494089,505130,935,261,280,2142.08,446661,0.3,9,1275300,1237530,21870,105948,114450,90450,47250,85020,346776252,470820540,0,0,0,0,0,0,0,0,0,0,9,522,15,0,0,64,0,0,0,1,0
0,801.788,237.674,525752,749,36,169,3496.49,535153,0.185,0,1124538,1383330,410670,86022,96813,443625,329550,70758,302869235,1356840630,0,0,0,0,0,0,0,0,0,0,6,72,15,0,0,0,0,0,0,0,0
1,801.788,237.618,525752,749,36,160,3719.75,516859,0.159,0,1142088,1382160,388800,87480,98388,420000,312000,71928,310613491,1240676790,0,0,0,0,0,0,0,0,0,0,6,72,15,0,0,0,0,0,0,0,0
2,801.787,237.956,525752,749,36,132,4426.98,562029,0.133,0,1196688,1378520,320760,92016,103288,346500,257400,75568,319125602,1112995125,0,0,0,0,0,0,0,0,0,0,6,72,15,0,0,0,0,0,0,0,0
3,801.788,237.66,525752,749,36,78,7623.88,479631,0.066,0,1301988,1371500,189540,100764,112738,204750,152100,82588,355907031,561273690,0,0,0,0,0,0,0,0,0,0,6,72,15,0,0,0,0,0,0,0,0
